1485.607841,-291.932293,154.341794,52.693117,0.000420,1.124621
1489.990017,-290.035564,158.294586,52.742302,0.000435,1.126166
1494.368705,-288.155207,162.250474,52.791219,0.000448,1.127896
1498.744747,-286.276804,166.204288,52.839885,0.000461,1.129265
1503.117926,-284.405847,170.158775,52.888304,0.000473,1.131061
1507.487493,-282.551900,174.117792,52.936470,0.000485,1.132985
1511.854743,-280.689424,178.068296,52.984376,0.000496,1.134603
1516.222147,-278.850182,182.029059,53.032062,0.000506,1.136599
1520.590486,-277.013898,185.992144,53.079546,0.000515,1.138827
1524.959225,-275.177460,189.956269,53.126833,0.000524,1.140607
1529.327655,-273.364347,193.930886,53.173912,0.000531,1.142739
1533.718372,-271.545719,197.902537,53.220785,0.000537,1.144909
1538.108374,-269.722696,201.921613,53.267943,0.000542,1.146999
1542.475085,-267.929184,205.903098,53.314412,0.000545,1.149119
1546.841428,-266.136787,209.884900,53.360694,0.000547,1.151442
1551.206191,-264.366345,213.875891,53.406794,0.000548,1.153823
1555.569799,-262.591851,217.862243,53.452697,0.000546,1.156030
1559.935067,-260.835528,221.856945,53.498443,0.000542,1.158411
1564.302032,-259.089558,225.859496,53.544072,0.000536,1.161261
1568.669707,-257.341004,229.861307,53.589566,0.000527,1.163680
1573.037493,-255.617345,233.875063,53.634945,0.000516,1.165565
1577.404754,-253.898310,237.889886,53.680202,0.000501,1.168781
1581.771292,-252.189092,241.908670,53.725356,0.000484,1.172694
1586.136549,-250.481254,245.926698,53.770411,0.000464,1.176105
1590.500516,-248.798267,249.953761,53.815378,0.000440,1.179271
1594.863492,-247.155286,253.995956,53.860271,0.000414,1.182958
1599.225756,-245.506757,258.035108,53.905107,0.000383,1.185336
1603.587214,-243.863355,262.075592,53.949898,0.000349,1.187607
1607.947273,-242.231722,266.119865,53.994653,0.000310,1.189313
1612.304562,-240.598788,270.161571,54.039369,0.000265,1.191400
1616.657826,-239.004688,274.214832,54.084039,0.000214,1.192953
1621.009332,-237.394932,278.257161,54.128659,0.000154,1.195387
1625.361967,-235.797448,282.305311,54.173286,0.000086,1.196097
1629.715055,-234.200096,286.354985,54.217919,0.000007,1.197848
1634.066481,-232.618733,290.410433,54.262523,-0.000083,1.197851
1638.415461,-231.041017,294.464229,54.307044,-0.000184,1.199190
1642.763057,-229.467840,298.517612,54.351440,-0.000297,1.199757
1647.111199,-227.872151,302.561392,54.395650,-0.000419,1.200068
1651.460877,-226.303468,306.617688,54.439600,-0.000551,1.199896
1655.811471,-224.734537,310.675218,54.483151,-0.000690,1.200053
1660.163534,-223.162813,314.732301,54.526136,-0.000836,1.199044
1664.518768,-221.584231,318.789240,54.568384,-0.000987,1.196835
1668.877994,-219.988049,322.843578,54.609694,-0.001141,1.193912
1673.242147,-218.394487,326.903235,54.649828,-0.001298,1.191094
1677.612779,-216.774600,330.958774,54.688545,-0.001457,1.187157
1681.990082,-215.135021,335.014044,54.725583,-0.001616,1.182324
1686.374444,-213.489232,339.073543,54.760648,-0.001776,1.177931
1690.766528,-211.801610,343.124355,54.793441,-0.001935,1.172638
1695.166271,-210.096968,347.176253,54.823654,-0.002094,1.165332
1699.573828,-208.374116,351.228856,54.851008,-0.002252,1.158083
1703.988287,-206.612908,355.273543,54.875199,-0.002410,1.148571
1708.406704,-204.804814,359.303973,54.895908,-0.002567,1.137385
1712.825055,-202.958507,363.319245,54.912809,-0.002724,1.126118
1717.241584,-201.053925,367.304838,54.925529,-0.002881,1.114542
1721.656034,-199.101842,371.265702,54.933781,-0.003040,1.102614
1726.067370,-197.114957,375.206256,54.937288,-0.003199,1.092099
1730.475226,-195.080379,379.118363,54.935724,-0.003360,1.081268
1734.880383,-193.004265,383.004756,54.928721,-0.003521,1.071002
1739.284301,-190.899150,386.873221,54.815305,-0.003689,1.060677
1743.686627,-188.741462,390.712080,54.158720,-0.003891,1.049892
1748.086567,-186.561034,394.534936,53.504450,-0.004080,1.036829
1752.483513,-184.332683,398.327679,52.873330,-0.004259,1.023767
1756.877787,-182.055909,402.086951,52.265240,-0.004431,1.008831
1761.271664,-179.708437,405.800823,51.680426,-0.004598,0.994440
1765.666858,-177.310009,409.482723,51.120351,-0.004763,0.979777
1770.062175,-174.853083,413.128287,50.587468,-0.004924,0.966708
1774.455085,-172.360368,416.747316,50.085387,-0.005080,0.952129
1778.842900,-169.816434,420.326803,49.617706,-0.005228,0.933177
1783.222666,-167.236941,423.871905,49.188460,-0.005366,0.910254
1787.592756,-164.588172,427.354322,48.801642,-0.005490,0.883364
1791.953003,-161.817221,430.726867,48.461803,-0.005599,0.854780
1796.303556,-158.952504,434.007830,48.173226,-0.005689,0.826825
1800.640419,-155.983073,437.180499,47.928339,-0.005761,0.800623
1804.962965,-152.964008,440.281920,47.693865,-0.005818,0.776213
1809.277061,-149.897404,443.320214,47.517414,-0.005851,0.752584
1813.584959,-146.748732,446.265286,47.360187,-0.005868,0.729197
1817.886919,-143.543962,449.138935,47.251582,-0.005862,0.703654
1822.183086,-140.256475,451.909810,47.164019,-0.005839,0.680993
1826.475284,-136.923630,454.615535,47.077857,-0.005800,0.656362
1830.767816,-133.515147,457.223097,46.992790,-0.005746,0.631353
1835.061433,-130.067962,459.782675,46.909364,-0.005677,0.607137
1839.356715,-126.543311,462.234736,46.828340,-0.005593,0.584181
1843.656145,-122.938071,464.572552,46.750432,-0.005493,0.558164
1847.961265,-119.295099,466.860745,46.676390,-0.005379,0.534397
1852.271334,-115.596042,469.069371,46.606975,-0.005249,0.511498
1856.586598,-111.829935,471.169083,46.542983,-0.005105,0.485406
1860.907565,-108.017408,473.197707,46.485067,-0.004949,0.461834
1865.234055,-104.145028,475.120082,46.433894,-0.004780,0.438517
