99.166259,0.008184,0.005358,0.048604,0.283147,0.0,0.0,-0.007645,-0.008188,-0.002288,-0.003942,-0.011655,0.009328,2821.352539,2715.879394,2610.159667,2574.160644,-0.003111,-0.004764,-0.000724,0.000715,-0.003852,0.16716,0.0,5143.374999,-27.235921,0.020362,4.122797,-0.013311,0.024814,-0.014868,0.000467,-1.420463,-0.003397,-438.758209,8.468989,-742.052307,403.35791,1,166,2766,21.884397,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.167961,0.005837,0.004927,0.048257,0.304271,0.0,0.0,-0.00758,-0.008076,-0.002341,-0.003907,-0.011967,0.00903,2816.173828,2726.544677,2612.551269,2615.824218,-0.00296,-0.004529,-0.000731,0.000721,-0.003665,0.166748,0.0,5143.239746,-27.235498,0.026568,4.128716,-0.013648,0.02576,-0.014038,0.000241,-1.420032,-0.003631,-439.212585,8.469432,-741.983398,403.817565,1,167,2783,21.662448,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.169403,0.003697,0.004484,0.048011,0.312724,0.0,0.0,-0.00755,-0.007982,-0.00234,-0.003816,-0.012214,0.008796,2825.899658,2718.26416,2705.256347,2587.810302,-0.002795,-0.004272,-0.000738,0.000731,-0.003459,0.166407,0.0,5143.005859,-27.234977,0.033665,4.134812,-0.013301,0.026506,-0.010669,2.1e-05,-1.419589,-0.003809,-439.666961,8.469994,-741.914428,404.277282,1,168,2800,21.322738,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.168937,0.001942,0.004034,0.017647,0.324121,0.0,1e-06,-0.007537,-0.00789,-0.002293,-0.003685,-0.012428,0.008607,2926.462402,2712.733398,2627.85498,2531.81958,-0.002622,-0.004006,-0.000754,0.000739,-0.003245,0.166119,0.0,5142.990234,-27.23388,0.041587,4.141149,-0.012033,0.02695,-0.012995,-0.000177,-1.419139,-0.004026,-440.121307,8.470688,-741.845336,404.736938,1,169,2816,21.085281,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.168296,-0.001887,0.003578,0.013091,0.339991,0.0,1e-06,-0.007597,-0.007962,-0.002354,-0.003645,-0.012715,0.008328,2928.28833,2709.472412,2613.297607,2527.926513,-0.002442,-0.003725,-0.000762,0.000738,-0.003018,0.166212,0.0,5142.833007,-27.232692,0.049075,4.147744,-0.013738,0.027258,-0.01826,-0.000405,-1.418683,-0.004331,-440.575653,8.471508,-741.776123,405.196655,1,170,2833,21.052049,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.167419,-0.003298,0.003121,0.011729,0.361336,0.0,1e-06,-0.007592,-0.007946,-0.002453,-0.003642,-0.013038,0.008009,2872.37207,2711.376464,2608.492187,2557.207031,-0.002251,-0.003431,-0.000768,0.000737,-0.002779,0.16634,0.0,5142.607421,-27.231374,0.056264,4.15471,-0.015628,0.027356,-0.022915,-0.000663,-1.418225,-0.004714,-441.029968,8.472446,-741.706787,405.656372,1,171,2850,21.260948,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.166603,-0.004983,0.002665,0.011684,0.373131,0.0,1e-06,-0.007567,-0.007895,-0.002536,-0.003612,-0.013326,0.007733,2813.426757,2704.969726,2605.854492,2577.833251,-0.002049,-0.003123,-0.000771,0.000743,-0.002529,0.166516,0.0,5142.417968,-27.23002,0.062922,4.162016,-0.016441,0.027249,-0.024105,-0.000935,-1.41777,-0.005116,-441.484252,8.473496,-741.637329,406.116088,1,172,2866,21.581438,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.166053,-0.006655,0.002214,0.011737,0.377756,0.0,1e-06,-0.007559,-0.007834,-0.002541,-0.003511,-0.013529,0.007539,2783.196044,2481.263427,2608.55371,2571.109374,-0.001839,-0.002808,-0.000772,0.000752,-0.002271,0.166679,0.0,5142.259765,-27.228727,0.068713,4.169417,-0.016117,0.026928,-0.021759,-0.001202,-1.417319,-0.00548,-441.938507,8.474642,-741.567749,406.575775,1,173,2883,21.599317,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.165489,-0.00815,0.001772,0.012998,0.376898,0.0,1e-06,-0.007569,-0.007779,-0.002475,-0.003353,-0.013649,0.007423,2779.343505,2433.891845,2678.280517,2572.525878,-0.001622,-0.002493,-0.000773,0.00076,-0.002005,0.166789,0.0,5142.135742,-27.227411,0.06976,4.176943,-0.012576,0.026428,-0.02823,-0.001409,-1.416877,-0.005951,-442.392761,8.475806,-741.498046,407.035461,1,174,2900,21.436079,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.165107,-0.009612,0.001343,0.017875,0.414473,0.0,1e-06,-0.00762,-0.007786,-0.002547,-0.00333,-0.013918,0.007177,2762.002197,2668.752441,2679.587646,2577.462158,-0.0014,-0.002175,-0.000788,0.000768,-0.001734,0.166902,0.0,5142.01123,-27.226053,0.071152,4.1851,-0.007275,0.025682,-0.038131,-0.001528,-1.416448,-0.006588,-442.846984,8.476993,-741.428222,407.495147,1,175,2916,21.319232,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.16426,-0.010896,0.000928,0.018415,0.442866,0.0,1e-06,-0.007674,-0.007832,-0.002653,-0.003323,-0.014198,0.006918,2817.843261,2681.269775,2646.645996,2576.968505,-0.001178,-0.001846,-0.000802,0.000776,-0.001464,0.166978,0.0,5142.040039,-27.224468,0.076618,4.193818,-0.004846,0.024823,-0.036767,-0.001606,-1.416033,-0.007202,-443.301177,8.478271,-741.358276,407.954772,1,176,2933,21.525609,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.163269,-0.012066,0.00053,0.017604,0.429094,0.0,0.0,-0.007706,-0.007855,-0.002538,-0.003107,-0.01424,0.006893,2810.304443,2611.895751,2593.092285,2565.627685,-0.000966,-0.001524,-0.000807,0.000784,-0.001204,0.167147,0.0,5142.226074,-27.222845,0.082722,4.202452,-0.003901,0.02388,-0.036115,-0.001668,-1.415634,-0.007806,-443.75534,8.479651,-741.288146,408.414398,1,177,2950,21.622097,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.163299,-0.013104,0.000151,0.016664,0.394771,0.0,0.0,-0.007759,-0.007877,-0.002456,-0.002927,-0.014261,0.006869,2691.716064,2398.387451,2549.339843,2434.517089,-0.000765,-0.001228,-0.000797,0.000788,-0.000957,0.167346,0.0,5142.441894,-27.221603,0.086176,4.210548,-0.002939,0.022667,-0.036659,-0.001714,-1.415256,-0.008418,-444.209472,8.481089,-741.217895,408.874053,1,178,2966,21.373353,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.165084,-0.013908,-0.000197,0.04254,0.410327,0.0,0.0,-0.007841,-0.007893,-0.002415,-0.002818,-0.014286,0.006813,2685.774902,2579.189697,2546.763427,2386.916503,-0.000583,-0.000979,-0.000783,0.000771,-0.00074,0.16734,0.0,5142.356445,-27.220817,0.080584,4.218953,-8.8e-05,0.020918,-0.044318,-0.001713,-1.414907,-0.009158,-444.663604,8.482434,-741.147521,409.333679,1,179,2983,21.183073,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.166244,-0.014646,-0.000517,0.038197,0.43124,0.0,0.0,-0.007841,-0.007879,-0.002511,-0.002855,-0.01437,0.006699,2681.048339,2658.200439,2549.535156,2541.598388,-0.000437,-0.000776,-0.00077,0.000753,-0.000567,0.166983,0.0,5142.271972,-27.219787,0.076955,4.22774,-0.000483,0.019148,-0.045247,-0.001718,-1.414587,-0.009913,-445.117706,8.483717,-741.076965,409.793334,1,180,3000,20.931137,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.167434,-0.015259,-0.000809,0.04476,0.409665,0.0,0.0,-0.007793,-0.007857,-0.002485,-0.002777,-0.014294,0.006764,2659.269531,2665.039794,2606.773193,2560.256835,-0.000328,-0.000617,-0.000759,0.000755,-0.00044,0.166751,0.0,5141.996582,-27.218772,0.07776,4.236394,0.00046,0.017536,-0.03724,-0.001707,-1.414295,-0.010535,-445.571807,8.485014,-741.006286,410.25296,1,181,3016,20.773422,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.168167,-0.015695,-0.001074,0.047188,0.39081,0.0,0.0,-0.00779,-0.007766,-0.002323,-0.002592,-0.014059,0.007001,2767.329345,2664.579345,2612.128662,2502.819824,-0.000264,-0.000529,-0.000757,0.00076,-0.000371,0.166513,0.0,5141.702148,-27.217657,0.079654,4.244862,0.002683,0.015917,-0.030105,-0.001659,-1.41403,-0.011038,-446.025878,8.486343,-740.935485,410.712585,1,182,3033,21.019851,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.16751,-0.016064,-0.001319,0.012296,0.357634,0.0,0.0,-0.007785,-0.007733,-0.002216,-0.002482,-0.013823,0.007233,2790.426025,2663.560546,2518.887939,2292.942626,-0.000262,-0.000522,-0.000757,0.000752,-0.000367,0.166366,0.0,5141.861816,-27.216228,0.082078,4.252789,0.002623,0.014708,-0.030325,-0.001613,-1.413785,-0.011544,-446.479949,8.487712,-740.864562,411.17221,1,183,3050,21.376497,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.166114,-0.01619,-0.001547,0.00018,0.362821,-0.0,-0.0,-0.007846,-0.007824,-0.002276,-0.002563,-0.013717,0.007311,2772.878173,2658.510986,2510.469238,2433.585937,-0.000316,-0.000596,-0.000746,0.000734,-0.000428,0.166498,0.0,5142.123535,-27.214593,0.079518,4.26072,-0.001886,0.013644,-0.035887,-0.001642,-1.413557,-0.012143,-446.93399,8.489039,-740.793457,411.631927,1,184,3066,21.709806,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.165046,-0.016257,-0.001762,0.008058,0.360252,-0.0,-0.0,-0.007821,-0.007905,-0.002449,-0.002784,-0.013691,0.007315,2672.682617,2652.617919,2510.966552,2517.681396,-0.000415,-0.000744,-0.000737,0.000726,-0.000549,0.166777,0.0,5142.11621,-27.213037,0.079275,4.268683,-0.003907,0.012859,-0.034812,-0.001704,-1.413341,-0.012724,-447.388,8.490362,-740.722229,412.091583,1,185,3083,21.647918,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.16455,-0.016198,-0.001969,0.012775,0.346662,-0.0,-0.0,-0.00782,-0.0079,-0.002524,-0.002933,-0.01355,0.007452,2622.348144,2572.74707,2515.116455,2523.335693,-0.00055,-0.000961,-0.000729,0.000728,-0.000725,0.16699,0.0,5142.027343,-27.211652,0.078598,4.276592,-0.00325,0.012331,-0.027219,-0.001756,-1.413135,-0.013179,-447.841979,8.491673,-740.650878,412.551269,1,186,3100,21.679374,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.164505,-0.015955,-0.002169,0.014513,0.329357,-0.0,-0.0,-0.007844,-0.007878,-0.002499,-0.003025,-0.013306,0.007694,2644.991699,2346.228515,2558.805908,2524.075439,-0.000721,-0.001242,-0.000724,0.00073,-0.000947,0.167089,0.0,5141.921386,-27.210422,0.075669,4.284331,-0.000736,0.011995,-0.021393,-0.001765,-1.412935,-0.013536,-448.295928,8.492936,-740.579406,413.010925,1,187,3116,21.522542,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.164459,-0.015594,-0.002367,0.019059,0.340161,-0.0,-0.0,-0.007872,-0.007882,-0.002527,-0.00319,-0.013105,0.007896,2653.802978,2484.127441,2591.607177,2527.582275,-0.000922,-0.001581,-0.000725,0.000731,-0.001206,0.167098,0.0,5141.805664,-27.209165,0.069815,4.292253,0.005141,0.011968,-0.027151,-0.001677,-1.412736,-0.013989,-448.749877,8.4941,-740.507812,413.47055,1,188,3133,21.369659,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.164253,-0.015107,-0.002568,0.022072,0.37211,-0.0,-1e-06,-0.007922,-0.007958,-0.002758,-0.00356,-0.013115,0.007893,2654.763427,2612.443359,2578.55249,2520.966308,-0.001146,-0.001947,-0.00073,0.000732,-0.001492,0.167108,0.0,5141.732421,-27.207773,0.067289,4.300755,0.009565,0.01219,-0.027872,-0.001514,-1.412535,-0.014455,-449.203796,8.495223,-740.436035,413.930175,1,189,3150,21.351966,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.163978,-0.014437,-0.002778,0.021526,0.383061,-0.0,-1e-06,-0.007936,-0.008023,-0.002883,-0.003818,-0.013031,0.00798,2745.624023,2608.00122,2512.095947,2507.67041,-0.001381,-0.002313,-0.000733,0.000731,-0.001792,0.167149,0.0,5141.799804,-27.206298,0.066738,4.309575,0.011882,0.012697,-0.022767,-0.001313,-1.412326,-0.014835,-449.657684,8.496336,-740.364135,414.389801,1,190,3166,21.459018,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.163978,-0.013641,-0.002999,0.018259,0.363844,-0.0,-1e-06,-0.007945,-0.008081,-0.002916,-0.003974,-0.012848,0.008155,2664.300048,2376.078857,2460.749999,2440.668945,-0.001635,-0.002687,-0.000727,0.000728,-0.002099,0.167204,0.0,5142.072265,-27.204942,0.06626,4.318147,0.011808,0.013471,-0.019697,-0.001113,-1.412104,-0.015164,-450.111541,8.497442,-740.292114,414.849395,1,191,3183,21.701793,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.164733,-0.01273,-0.003232,0.015954,0.340193,-0.0,-1e-06,-0.007969,-0.008125,-0.002985,-0.004197,-0.012731,0.008255,2639.251464,2356.794921,2448.642089,2257.229003,-0.001873,-0.00308,-0.000719,0.000721,-0.002402,0.167204,0.0,5142.517089,-27.203878,0.057848,4.326298,0.014076,0.014177,-0.024074,-0.000874,-1.411871,-0.015565,-450.565399,8.498407,-740.219909,415.30902,1,192,3200,21.871992,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.166946,-0.011696,-0.003473,0.039695,0.390859,-0.0,-1e-06,-0.008071,-0.008243,-0.003192,-0.004558,-0.012766,0.008202,2648.203857,2564.184814,2457.23706,2413.977294,-0.002099,-0.003459,-0.000712,0.000709,-0.002692,0.167053,0.0,5142.708984,-27.203086,0.045281,4.335281,0.014199,0.014661,-0.033901,-0.000634,-1.41163,-0.016131,-451.019226,8.499162,-740.147583,415.768615,1,193,3216,21.896419,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.169265,-0.010471,-0.003729,0.047384,0.411454,-0.0,-1e-06,-0.008,-0.008306,-0.003476,-0.004965,-0.012865,0.008091,2662.838867,2583.947265,2479.992919,2491.202148,-0.00232,-0.003807,-0.000707,0.000705,-0.002975,0.16661,0.0,5142.78955,-27.202211,0.039606,4.344902,0.013771,0.015555,-0.029369,-0.0004,-1.411375,-0.016621,-451.473052,8.499823,-740.075073,416.22824,1,194,3233,21.834585,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.17163,-0.00909,-0.004004,0.051703,0.403394,-0.0,-1e-06,-0.007965,-0.008278,-0.003477,-0.005077,-0.012731,0.008224,2683.805664,2589.311767,2542.662353,2496.891357,-0.002529,-0.004127,-0.000703,0.000705,-0.003241,0.166146,0.0,5142.714355,-27.201349,0.036397,4.354486,0.014324,0.016687,-0.022204,-0.000156,-1.4111,-0.016992,-451.926849,8.500431,-740.002441,416.687866,1,195,3250,21.529918,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.171867,-0.007529,-0.0043,0.022691,0.391526,-0.0,-1e-06,-0.007946,-0.008235,-0.003434,-0.005139,-0.012585,0.00837,2775.712402,2590.884765,2473.832275,2281.625488,-0.002731,-0.00443,-0.000705,0.000705,-0.003493,0.165674,0.0,5142.804199,-27.199911,0.034499,4.363921,0.015406,0.018034,-0.018365,0.000105,-1.410804,-0.017298,-452.380645,8.501007,-739.929626,417.147521,1,196,3266,21.177204,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.171943,-0.005938,-0.004621,0.0099,0.410749,-0.0,-1e-06,-0.008005,-0.008334,-0.003471,-0.005254,-0.01253,0.008418,2773.924316,2591.181396,2438.825683,2232.253906,-0.002935,-0.004713,-0.000702,0.0007,-0.003729,0.165626,0.0,5142.841796,-27.198381,0.029241,4.373614,0.011261,0.019437,-0.02346,0.000299,-1.410483,-0.017689,-452.834411,8.501495,-739.856689,417.607208,1,197,3283,21.122591,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.171974,-0.004236,-0.004968,0.004835,0.432897,-0.0,-1e-06,-0.007925,-0.008392,-0.003663,-0.005522,-0.012643,0.008299,2721.123535,2575.21582,2456.756835,2438.380371,-0.003126,-0.00498,-0.0007,0.000698,-0.003951,0.165611,0.0,5142.842773,-27.196777,0.022501,4.383643,0.006021,0.020912,-0.028153,0.000405,-1.410135,-0.018159,-453.288146,8.501871,-739.783569,418.066894,1,198,3300,21.456346,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.172538,-0.002549,-0.005343,0.015435,0.428896,-0.0,-1e-06,-0.007814,-0.008402,-0.003831,-0.005775,-0.012766,0.008174,2660.946533,2572.58374,2469.276123,2460.242431,-0.003292,-0.005232,-0.000698,0.000698,-0.004156,0.165605,0.0,5142.675781,-27.195285,0.018847,4.393858,0.005083,0.022563,-0.024444,0.000497,-1.409761,-0.018566,-453.741851,8.502185,-739.710266,418.526641,1,199,3316,21.742464,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.173362,0.002074,-0.005745,0.015863,0.430741,-0.0,-1e-06,-0.007785,-0.008335,-0.003853,-0.00588,-0.012774,0.008166,2652.728515,2402.913085,2486.32666,2464.495849,-0.003439,-0.005467,-0.000698,0.000698,-0.004347,0.165492,0.0,5142.474609,-27.193862,0.01454,4.4041,0.005392,0.024225,-0.017621,0.000594,-1.409358,-0.01886,-454.195526,8.502428,-739.636779,418.986358,1,200,3333,21.546251,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.17443,0.003619,-0.006173,0.01663,0.419514,-0.0,-1e-06,-0.007757,-0.008274,-0.003829,-0.005965,-0.012756,0.008185,2660.196777,2341.14331,2547.527587,2471.238037,-0.003573,-0.005703,-0.000698,0.000698,-0.004523,0.165327,0.0,5142.291503,-27.192514,0.007363,4.414275,0.008323,0.025781,-0.018738,0.000741,-1.408931,-0.019172,-454.6492,8.502551,-739.56311,419.446105,1,201,3350,21.337785,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.175575,0.005961,-0.006629,0.019913,0.474525,-0.0,-1e-06,-0.007759,-0.008254,-0.003969,-0.006208,-0.012897,0.008043,2672.600341,2521.027343,2571.223632,2472.442871,-0.003703,-0.005935,-0.000699,0.000698,-0.004692,0.165114,0.0,5142.143554,-27.191036,0.000408,4.425362,0.013009,0.027577,-0.023633,0.000967,-1.408475,-0.019566,-455.102844,8.502557,-739.489257,419.905822,1,202,3366,21.263191,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.176635,0.008632,-0.007116,0.020155,0.520483,-0.0,-1e-06,-0.007764,-0.008288,-0.004152,-0.006461,-0.013114,0.007828,2704.463867,2546.579833,2522.487792,2451.78247,-0.003822,-0.00613,-0.000701,0.000698,-0.004847,0.164884,0.0,5142.068359,-27.189386,-0.002615,4.437348,0.015511,0.029486,-0.021279,0.001236,-1.407988,-0.019921,-455.556457,8.502513,-739.415222,420.368682,1,203,3383,21.183912,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.17723,0.011598,-0.007635,0.015872,0.526962,-0.0,-1e-06,-0.007735,-0.008304,-0.00419,-0.006551,-0.013209,0.007732,2774.916015,2531.98291,2481.466552,2443.732177,-0.003933,-0.006287,-0.000701,0.000698,-0.00498,0.164673,0.0,5142.134277,-27.187566,-0.005915,4.449543,0.01611,0.031474,-0.017907,0.001515,-1.407469,-0.020219,-456.01004,8.502415,-739.341003,420.831695,1,204,3400,21.107839,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.178421,0.014712,-0.008182,0.013051,0.501228,-0.0,-0.0,-0.007723,-0.008314,-0.004225,-0.006615,-0.013316,0.007626,2728.610839,2468.226806,2454.800781,2310.010009,-0.004025,-0.006407,-0.0007,0.000698,-0.005079,0.164553,0.0,5142.333496,-27.185979,-0.009028,4.461348,0.015186,0.033097,-0.017025,0.001779,-1.406921,-0.020502,-456.463592,8.502264,-739.266601,421.294525,1,205,3416,21.21738,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.179481,0.018144,-0.008754,0.005443,0.51899,-0.0,-0.0,-0.007735,-0.008304,-0.004314,-0.006737,-0.013489,0.007447,2736.896972,2512.802246,2455.024658,2229.861572,-0.004075,-0.00649,-0.000698,0.000698,-0.005136,0.164315,0.0,5142.640624,-27.184297,-0.017247,4.473382,0.013315,0.034529,-0.02119,0.002013,-1.40635,-0.020854,-456.917114,8.501976,-739.191955,421.75711,1,206,3433,21.089759,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.181762,0.018492,0.008367,0.030255,0.57654,-0.0,0.0,-0.007732,-0.008347,-0.004468,-0.006887,-0.013754,0.007184,2741.269042,2591.976318,2482.471679,2405.28833,-0.004084,-0.0065,-0.000698,0.000701,-0.005142,0.164103,0.0,5142.571777,-27.182785,-0.025542,4.486425,0.009731,0.035533,-0.025618,0.002188,-1.405761,-0.02128,-457.370605,8.50155,-739.117126,422.219482,1,207,3450,20.923875,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.184143,0.014523,0.00776,0.036881,0.588631,0.0,0.0,-0.00758,-0.008275,-0.004584,-0.006957,-0.013986,0.006954,2744.674072,2628.161865,2513.481445,2433.52246,-0.004051,-0.006428,-0.000698,0.000702,-0.005097,0.163647,0.0,5142.341308,-27.181217,-0.028744,4.499973,0.007847,0.036532,-0.020966,0.002332,-1.405154,-0.021628,-457.824066,8.50107,-739.042053,422.68161,1,208,3466,20.638925,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.185913,0.011,0.007139,0.035179,0.589939,0.0,1e-06,-0.007501,-0.008129,-0.004487,-0.006794,-0.014059,0.006877,2880.277832,2626.743896,2582.920166,2424.188964,-0.003966,-0.006272,-0.000698,0.000701,-0.004986,0.163171,0.0,5142.093261,-27.179452,-0.030237,4.513663,0.006301,0.037375,-0.015238,0.002451,-1.404533,-0.021881,-458.277496,8.500566,-738.966735,423.143524,1,209,3483,20.515983,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.186027,0.008045,0.006503,0.003611,0.57789,0.0,1e-06,-0.007431,-0.008012,-0.004331,-0.006542,-0.01412,0.006816,2993.75415,2629.607177,2527.034667,2350.435058,-0.003832,-0.006031,-0.000698,0.000701,-0.004802,0.162817,0.0,5142.126953,-27.177232,-0.028502,4.527267,0.003794,0.03825,-0.018796,0.002528,-1.403897,-0.022193,-458.730895,8.50009,-738.891235,423.605285,1,210,3500,20.403944,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.185668,0.00636,0.005852,-0.003679,0.59021,0.0,2e-06,-0.007423,-0.008019,-0.004306,-0.006377,-0.014361,0.006577,2882.022216,2588.170166,2526.323974,2388.614013,-0.003639,-0.005697,-0.000698,0.000703,-0.004542,0.162794,0.0,5142.057617,-27.174842,-0.026764,4.541058,-0.001911,0.038979,-0.027309,0.002511,-1.403246,-0.022647,-459.184265,8.499644,-738.81549,424.066802,1,211,3516,20.291234,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
99.185523,-0.006346,0.005195,-0.003015,0.594088,1e-06,2e-06,-0.007344,-0.007961,-0.004312,-0.006226,-0.014686,0.006254,2825.11914,2618.720947,2529.795166,2478.092041,-0.003374,-0.005275,-0.000698,0.000705,-0.004203,0.162866,0.0,5141.821289,-27.172492,-0.027079,4.554862,-0.004989,0.039283,-0.031122,0.002442,-1.402589,-0.023165,-459.637603,8.499192,-738.739501,424.528137,1,212,3533,20.164661,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
