66.30458,-0.061211,0.017156,-10.977187,2.548417,0.120837,0.130091,0.095287,0.124612,-0.008009,-0.018153,-0.052527,-0.024502,4106.455078,3526.895507,1740.44165,856.902221,-0.001262,-0.011268,-0.002795,0.006694,-0.007426,0.0,1.0,3044.59082,-9.408297,0.734446,-15.864041,0.022473,0.257379,-0.015715,0.021452,-2.580491,0.018691,208.785003,1.463059,-419.738372,3726.524169,0,54,900,-8.508191,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
65.622352,-0.073502,0.013088,-10.862973,2.449615,0.120555,0.133442,0.0944,0.124213,-0.007609,-0.015991,-0.054403,-0.026099,4094.010742,3536.399169,1705.229003,902.113525,0.00215,-0.006039,-0.002893,0.006881,-0.003171,0.0,1.0,3014.333496,-9.343303,0.725106,-15.683444,0.0229,0.243418,-0.024588,0.021758,-2.576423,0.01837,208.629119,1.475156,-420.00003,3726.828369,0,55,916,-8.381984,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
64.938796,-0.085138,0.00927,-10.885345,2.401565,0.12061,0.137939,0.094329,0.12376,-0.006872,-0.014331,-0.056122,-0.027544,4098.645019,3543.943603,1674.075317,898.67218,0.005841,-0.001377,-0.003003,0.007041,0.00095,0.0,1.0,2983.730224,-9.276723,0.715363,-15.503223,0.023274,0.228365,-0.03155,0.022077,-2.572605,0.017929,208.474349,1.487091,-420.258666,3727.12915,0,56,933,-8.253396,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
64.25605,-0.096122,0.00573,-10.871582,2.316215,0.120726,0.143555,0.094319,0.123338,-0.004858,-0.013957,-0.057521,-0.028652,4099.10205,3558.745605,1639.025268,957.484985,0.01065,0.001826,-0.003124,0.007185,0.004909,0.0,1.0,2952.739746,-9.208374,0.705509,-15.324155,0.023138,0.211761,-0.038526,0.0224,-2.569065,0.017366,208.320724,1.498861,-420.514312,3727.427001,0,57,950,-8.124264,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
63.570526,-0.106497,0.002481,-10.921581,2.255105,0.120608,0.149798,0.094392,0.123026,-0.003008,-0.013672,-0.058626,-0.029504,4092.351562,3576.940917,1609.069091,944.661987,0.015229,0.004863,-0.003255,0.00727,0.008679,0.0,1.0,2921.206787,-9.138088,0.695919,-15.145158,0.023163,0.19432,-0.043179,0.022731,-2.565816,0.016721,208.168273,1.510472,-420.766998,3727.721435,0,58,966,-7.994445,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
62.887504,-0.116282,-0.00046,-10.887262,2.158802,0.120405,0.155817,0.094564,0.12278,-0.001204,-0.013342,-0.059373,-0.029992,4085.279296,3610.806884,1591.702026,955.643188,0.019558,0.007727,-0.003394,0.007339,0.012247,0.0,1.0,2963.205322,-9.066204,0.686062,-14.967727,0.022397,0.175959,-0.047314,0.023056,-2.562874,0.016,208.017013,1.521917,-421.016723,3728.012939,0,59,983,13.18099,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
62.208007,-0.125445,-0.003089,-10.835584,2.068774,0.120384,0.161056,0.091225,0.11872,0.000485,-0.013042,-0.059808,-0.030176,4074.958007,3639.730957,1588.515136,968.138427,0.023629,0.010406,-0.003536,0.007388,0.015605,0.0,1.0,3070.430664,-8.993025,0.676773,-14.791989,0.021092,0.157211,-0.051052,0.023367,-2.560245,0.01521,207.866973,1.533208,-421.263488,3728.301025,0,60,1000,33.652141,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
61.528762,-0.134108,-0.005393,-10.841226,1.992785,0.120486,0.165659,0.089961,0.116932,0.002098,-0.012732,-0.059956,-0.030082,4062.485351,3665.234619,1567.331176,974.651611,0.027437,0.012903,-0.003678,0.007416,0.018751,0.0,1.0,3237.98706,-8.918273,0.667838,-14.617041,0.019621,0.137768,-0.054144,0.02366,-2.557941,0.014362,207.718185,1.54435,-421.507354,3728.586181,0,61,1016,52.586761,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
60.849308,-0.142268,-0.007367,-10.858428,1.8994,0.12064,0.169683,0.09046,0.11732,0.003627,-0.012405,-0.059766,-0.029654,4042.885742,3690.118652,1548.564453,978.804992,0.030965,0.015212,-0.003824,0.007425,0.021672,0.0,1.0,3459.024902,-8.841667,0.65872,-14.442884,0.017787,0.11807,-0.056422,0.023929,-2.555967,0.013468,207.570678,1.55534,-421.748321,3728.867919,0,62,1033,69.37178,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
60.16819,-0.149925,-0.009009,-10.898897,1.800714,0.120872,0.173205,0.092489,0.119175,0.005087,-0.012044,-0.059266,-0.028928,4052.915771,3715.243652,1530.991088,984.286865,0.034205,0.01733,-0.003972,0.007416,0.024363,0.0,1.0,3725.351806,-8.76299,0.649274,-14.269186,0.015876,0.098153,-0.058096,0.024172,-2.554325,0.012538,207.424484,1.566172,-421.986389,3729.146728,0,63,1050,83.585433,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
59.48273,-0.157159,-0.01031,-10.984142,1.700883,0.121222,0.176278,0.094727,0.121122,0.006492,-0.01165,-0.058461,-0.027912,4043.812988,3739.193359,1539.773315,996.556396,0.03718,0.019259,-0.00412,0.007389,0.026827,0.0,1.0,4003.507568,-8.681853,0.640163,-14.095334,0.013841,0.077801,-0.060096,0.024387,-2.553024,0.011568,207.279647,1.576852,-422.221557,3729.422119,0,64,1066,94.508148,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
58.792831,-0.163944,-0.011264,-11.068034,1.622243,0.121069,0.178946,0.097055,0.123201,0.007784,-0.011267,-0.057341,-0.026619,4030.724853,3765.976806,1522.687744,1015.401977,0.039862,0.020991,-0.004256,0.007336,0.029052,0.0,1.0,3963.278564,-8.598592,0.631852,-13.92111,0.012802,0.057004,-0.062115,0.02459,-2.55207,0.010555,207.136199,1.587393,-422.453796,3729.694335,0,65,1083,-12.928162,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
58.098598,-0.171966,-0.031525,-11.153877,1.523527,0.121049,0.181251,0.099616,0.126327,0.008989,-0.010864,-0.055892,-0.025008,4019.716064,3791.138916,1491.460449,1021.101196,0.042246,0.022522,-0.004392,0.007266,0.031035,0.0,1.0,3937.098388,-8.512997,0.623421,-13.746692,0.011851,0.036502,-0.06308,0.024781,-2.551459,0.009518,206.994171,1.597794,-422.683135,3729.963378,0,66,1100,-12.719086,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
57.407573,-0.165442,-0.0511,-11.111719,1.37518,0.12121,0.183252,0.09772,0.124848,0.010167,-0.01039,-0.054144,-0.023104,4028.433349,3837.677978,1467.785156,1052.432739,0.044336,0.023855,-0.004531,0.00719,0.032779,0.0,1.0,3913.273925,-8.425618,0.615171,-13.574273,0.010422,0.017124,-0.06424,0.024953,-2.551171,0.008453,206.853607,1.608057,-422.909606,3730.229003,0,67,1116,-12.583888,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
56.717346,-0.16095,-0.051085,-11.099816,1.227419,0.121575,0.185085,0.09349,0.120436,0.011319,-0.009873,-0.05226,-0.021092,4021.170654,3875.886474,1446.23767,1091.679321,0.046169,0.024996,-0.004673,0.007093,0.034301,0.0,1.0,3883.351806,-8.336169,0.608024,-13.403291,0.008433,-0.000978,-0.065329,0.025093,-2.551187,0.007363,206.714538,1.618201,-423.133209,3730.491455,0,68,1133,-12.461445,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
56.029273,-0.156322,-0.050785,-11.07166,1.093589,0.121631,0.186624,0.089016,0.115497,0.012444,-0.009311,-0.050269,-0.019009,4005.02124,3886.399658,1429.452148,1117.123901,0.047756,0.025964,-0.004816,0.006972,0.03562,0.0,1.0,3842.760986,-8.2451,0.601815,-13.233918,0.006143,-0.018063,-0.065059,0.025198,-2.551487,0.00627,206.57698,1.628241,-423.354003,3730.750732,0,69,1150,-12.308465,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
55.344696,-0.151573,-0.050209,-11.023417,0.948817,0.121884,0.187394,0.08571,0.112004,0.013576,-0.008658,-0.048108,-0.016769,3984.807128,3917.212402,1424.047485,1145.884033,0.04911,0.026787,-0.00496,0.006846,0.036757,0.0,1.0,3790.387695,-8.152511,0.59569,-13.066535,0.003757,-0.034496,-0.064769,0.025264,-2.552062,0.005175,206.440963,1.638179,-423.57199,3731.006835,0,70,1166,-12.102362,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
54.658416,-0.146756,-0.049371,-11.055643,0.811449,0.122395,0.18795,0.084643,0.110988,0.014646,-0.007986,-0.045812,-0.014415,3961.073242,3939.162597,1417.030883,1167.308471,0.050243,0.027463,-0.005098,0.006717,0.037718,0.0,1.0,3728.218749,-8.057812,0.589919,-12.899848,0.001636,-0.050216,-0.064079,0.025295,-2.5529,0.004085,206.306533,1.648021,-423.7872,3731.259521,0,71,1183,-11.83885,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
53.968631,-0.1419,-0.048284,-11.120641,0.670755,0.122997,0.18782,0.085998,0.112536,0.015669,-0.007293,-0.043378,-0.011942,3937.229736,3946.824462,1386.600952,1183.53955,0.051161,0.027999,-0.005228,0.006586,0.03851,0.0,1.0,3659.923828,-7.960694,0.58419,-12.73348,-2e-06,-0.065171,-0.063268,0.025299,-2.553988,0.003002,206.173721,1.657767,-423.999633,3731.509277,0,72,1200,-11.529583,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
53.275047,-0.137058,-0.046963,-11.191807,0.516487,0.123679,0.187089,0.089546,0.11608,0.016642,-0.006578,-0.040851,-0.009384,3914.172363,3956.770019,1354.554321,1197.746582,0.051882,0.028414,-0.005359,0.006456,0.039147,0.0,1.0,3589.580078,-7.860954,0.577739,-12.567477,-0.001322,-0.079118,-0.062475,0.025281,-2.555308,0.001926,206.042572,1.667406,-424.209289,3731.755615,0,73,1216,-11.194272,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
52.57624,-0.132285,-0.045427,-11.285006,0.362078,0.124408,0.186009,0.094904,0.120565,0.017561,-0.005854,-0.038291,-0.006802,3882.306152,3971.124511,1322.282104,1212.306518,0.052424,0.028717,-0.005492,0.006325,0.03964,0.0,1.0,3520.840576,-7.758421,0.570606,-12.401503,-0.002232,-0.092037,-0.061646,0.025246,-2.556844,0.000859,205.913131,1.676926,-424.416198,3731.998779,0,74,1233,-10.85374,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
51.870262,-0.127569,-0.043686,-11.406593,0.223483,0.125124,0.18449,0.101154,0.125085,0.018407,-0.005138,-0.035718,-0.004219,3905.066894,3986.526611,1291.208007,1224.454101,0.052787,0.028908,-0.005624,0.006194,0.039994,0.0,1.0,3456.640624,-7.65311,0.562678,-12.234928,-0.002462,-0.104304,-0.059851,0.025206,-2.558585,-0.000183,205.785446,1.686313,-424.62033,3732.238525,0,75,1250,-10.525721,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
51.153957,-0.122977,-0.041744,-11.578078,0.0739,0.125913,0.182389,0.106995,0.12893,0.01921,-0.004427,-0.033058,-0.001559,3898.066162,4003.970947,1285.457885,1252.554931,0.05299,0.028981,-0.005755,0.006065,0.040202,0.0,1.0,3398.096679,-7.544408,0.555048,-12.067146,-0.002457,-0.116383,-0.059247,0.025164,-2.560527,-0.00122,205.659576,1.695573,-424.821655,3732.474853,0,76,1266,-10.223605,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
50.430866,-0.118536,-0.039617,-11.686386,-0.051562,0.125558,0.179638,0.111703,0.131576,0.019816,-0.003854,-0.030359,0.001102,3885.575195,4022.631591,1259.072998,1281.042846,0.053,0.028923,-0.005866,0.005926,0.040249,0.0,1.0,3345.367187,-7.433241,0.547961,-11.89876,-0.001653,-0.127444,-0.058795,0.025133,-2.562654,-0.002254,205.535568,1.704715,-425.020172,3732.708007,0,77,1283,-9.95167,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
49.703861,-0.114287,-0.03733,-11.748804,-0.183929,0.125562,0.176169,0.115007,0.13258,0.020324,-0.003318,-0.027661,0.003742,3873.863281,4039.268554,1221.961914,1293.013427,0.052814,0.028734,-0.005974,0.00578,0.040136,0.0,1.0,3296.89746,-7.319987,0.541121,-11.730478,-0.000444,-0.137062,-0.057615,0.025119,-2.564942,-0.003273,205.413452,1.713742,-425.215881,3732.937744,0,78,1300,-9.70966,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
48.975975,-0.110231,-0.034904,-11.761485,-0.319061,0.125887,0.171961,0.117392,0.131936,0.020776,-0.002784,-0.025013,0.006341,3873.331054,4059.646972,1193.254394,1311.985717,0.052446,0.028425,-0.00609,0.005642,0.039874,0.0,1.0,3250.697998,-7.205092,0.534085,-11.563009,0.00054,-0.145383,-0.055897,0.02512,-2.567368,-0.004266,205.293243,1.722653,-425.408782,3733.164062,0,79,1316,-9.489634,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
48.245925,-0.106423,-0.032363,-11.791153,-0.451568,0.12637,0.167089,0.117375,0.132017,0.021154,-0.002282,-0.022437,0.008874,3877.380615,4092.097656,1167.505004,1336.141479,0.051919,0.028003,-0.006208,0.005514,0.039477,0.0,1.0,3205.524902,-7.088438,0.527201,-11.396008,0.001348,-0.152218,-0.054414,0.025131,-2.569908,-0.005238,205.174987,1.731448,-425.598907,3733.386718,0,80,1333,-9.282086,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
47.513217,-0.102886,-0.029728,-11.82596,-0.570045,0.126632,0.161402,0.119183,0.129031,0.021442,-0.001843,-0.020013,0.011256,3872.164062,4109.697265,1141.933471,1366.085083,0.051244,0.027467,-0.006332,0.005387,0.038948,0.0,1.0,3160.231689,-6.970163,0.520904,-11.229225,0.001905,-0.157903,-0.05179,0.025148,-2.572544,-0.006169,205.0587,1.740139,-425.786254,3733.606201,0,81,1350,-9.081198,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
46.780395,-0.099624,-0.027018,-11.823055,-0.68153,0.126704,0.154579,0.120757,0.125597,0.021661,-0.001435,-0.017661,0.013563,3864.234374,4112.358886,1120.660888,1382.937988,0.050428,0.026834,-0.006457,0.005262,0.038302,0.0,1.0,3114.246337,-6.850754,0.514936,-11.063173,0.00233,-0.16239,-0.048073,0.025169,-2.575254,-0.007039,204.944412,1.74873,-425.970825,3733.822265,0,82,1366,-8.881811,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
46.049213,-0.096677,-0.024247,-11.793076,-0.784298,0.126992,0.146958,0.122061,0.122237,0.02181,-0.00105,-0.015403,0.015786,3856.614501,4136.622558,1107.585327,1399.868896,0.049481,0.026121,-0.006583,0.005148,0.037548,0.0,1.0,3066.826171,-6.730595,0.508848,-10.898159,0.002592,-0.16604,-0.044051,0.025192,-2.578025,-0.007844,204.832122,1.757219,-426.152648,3734.034912,0,83,1383,-8.681461,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
45.317478,-0.094043,-0.02143,-11.797777,-0.874958,0.127426,0.138953,0.123358,0.119494,0.021839,-0.00075,-0.013244,0.017917,3848.553955,4143.42041,1113.700683,1412.125488,0.048407,0.025319,-0.006703,0.005047,0.03669,0.0,1.0,3018.102294,-6.609574,0.503076,-10.733537,0.002671,-0.168772,-0.039164,0.025214,-2.580842,-0.008568,204.721847,1.765612,-426.331726,3734.244384,0,84,1400,-8.477059,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
44.58992,-0.091763,-0.018566,-11.723524,-0.958434,0.127853,0.130144,0.124771,0.117351,0.021784,-0.000496,-0.011154,0.019972,3840.087402,4136.666992,1086.233642,1424.637573,0.047216,0.024444,-0.006802,0.004962,0.035736,0.0,1.0,2968.438964,-6.488503,0.497577,-10.570328,0.002528,-0.171582,-0.034498,0.025231,-2.583706,-0.009216,204.613601,1.773913,-426.508087,3734.450195,0,85,1416,-8.269365,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
43.878002,-0.089796,-0.015644,-11.461345,-1.031073,0.128343,0.123087,0.126356,0.115948,0.021511,-0.000403,-0.009104,0.022005,3830.02539,4137.37207,1086.132202,1435.480834,0.045884,0.023489,-0.006905,0.00489,0.034667,0.0,1.0,3009.03955,-6.369159,0.491626,-10.411126,0.000641,-0.175074,-0.029028,0.025214,-2.586627,-0.009774,204.507339,1.782115,-426.681793,3734.652832,0,86,1433,12.742363,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
43.173591,-0.088197,-0.012677,-11.333496,-1.073782,0.129103,0.122144,0.122322,0.110096,0.021009,-0.000469,-0.006943,0.024131,3819.491455,4129.461425,1089.994628,1458.154541,0.044396,0.022442,-0.00699,0.004827,0.033471,0.0,1.0,3114.603515,-6.250769,0.486159,-10.253763,-0.001348,-0.17785,-0.022892,0.025162,-2.589595,-0.010231,204.40306,1.790226,-426.852874,3734.852294,0,87,1450,33.130725,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
42.470325,-0.086937,-0.009684,-11.31318,-1.117657,0.129813,0.122026,0.121471,0.107745,0.020419,-0.000557,-0.004792,0.026239,3809.644531,4122.963378,1085.514038,1470.893798,0.04275,0.021308,-0.007059,0.004774,0.032147,0.0,1.0,3281.172119,-6.132382,0.480567,-10.09674,-0.003032,-0.179385,-0.016682,0.02508,-2.592588,-0.010584,204.30075,1.798243,-427.021331,3735.048583,0,88,1466,52.276828,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
41.766147,-0.086016,-0.006689,-11.327725,-1.156484,0.130433,0.122104,0.123222,0.10775,0.01977,-0.000645,-0.002761,0.028226,3804.171142,4118.558105,1078.075317,1478.953002,0.040971,0.020103,-0.007115,0.004734,0.030715,0.0,1.0,3502.1958,-6.013792,0.474682,-9.939506,-0.004384,-0.179511,-0.010599,0.024975,-2.595583,-0.010836,204.200424,1.806163,-427.187164,3735.241455,0,89,1483,69.367248,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
41.060173,-0.085461,-0.003715,-11.35589,-1.189927,0.131183,0.122126,0.125876,0.108577,0.019081,-0.000726,-0.000901,0.030047,3803.804443,4115.601074,1072.371459,1485.603637,0.039082,0.018841,-0.007158,0.004704,0.029192,0.0,1.0,3770.166748,-5.89495,0.468549,-9.781805,-0.005442,-0.178277,-0.004726,0.024852,-2.598557,-0.010988,204.102081,1.81398,-427.350372,3735.431152,0,90,1500,84.101455,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
40.35176,-0.085247,-0.000782,-11.392982,-1.21777,0.132013,0.122073,0.128763,0.109623,0.018364,-0.000802,0.000766,0.031674,3802.425537,4112.905273,1067.158203,1492.725585,0.037119,0.017539,-0.007183,0.004684,0.027602,0.0,1.0,4072.209472,-5.775827,0.462291,-9.623449,-0.006212,-0.175792,0.000899,0.024716,-2.601489,-0.011046,204.005722,1.821692,-427.510925,3735.617431,0,91,1516,94.794776,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
39.641838,-0.085358,0.002088,-11.415342,-1.237897,0.132796,0.121964,0.131149,0.110169,0.017624,-0.000879,0.002234,0.033086,3800.098632,4106.077636,1062.428466,1497.833496,0.035103,0.016214,-0.007183,0.004667,0.025965,0.0,1.0,4401.858398,-5.656661,0.455988,-9.464592,-0.006744,-0.172171,0.006353,0.024572,-2.604361,-0.01101,203.911346,1.8293,-427.668823,3735.800537,0,92,1533,103.458839,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
38.932086,-0.085806,0.004885,-11.411222,-1.248356,0.133563,0.121871,0.132634,0.109801,0.016867,-0.000955,0.003499,0.034294,3798.819091,4094.652343,1060.431396,1501.974853,0.033058,0.01488,-0.007166,0.004657,0.024302,0.0,1.0,4428.281738,-5.537824,0.449571,-9.305558,-0.007113,-0.167676,0.011507,0.024422,-2.607158,-0.010886,203.818954,1.8368,-427.824066,3735.980468,0,93,1550,110.674057,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
38.223514,-0.086567,0.007595,-11.388335,-1.247936,0.134355,0.121948,0.133046,0.108543,0.016081,-0.001046,0.00456,0.035311,3798.520507,4080.447265,1073.42871,1514.832763,0.031,0.013547,-0.00714,0.00466,0.022628,0.0,1.0,4357.77246,-5.419612,0.443489,-9.146514,-0.006531,-0.162477,0.016252,0.024284,-2.609868,-0.010681,203.72853,1.844199,-427.976654,3736.156982,0,94,1566,-15.233835,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
37.514076,-0.087667,0.010207,-11.402476,-1.245381,0.135133,0.122176,0.134822,0.107936,0.015267,-0.001158,0.005425,0.03615,3799.062011,4070.301025,1070.479736,1508.596313,0.028947,0.012225,-0.00711,0.004677,0.020953,0.0,1.0,4287.912597,-5.301742,0.437025,-8.986948,-0.00574,-0.156542,0.020142,0.024161,-2.612479,-0.010408,203.640075,1.85149,-428.126586,3736.330322,0,95,1583,-14.838706,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
36.807968,-0.089053,0.012718,-11.344447,-1.216235,0.13585,0.122475,0.133878,0.104462,0.014419,-0.001313,0.006044,0.036763,3800.232177,4058.922607,1073.336059,1508.10498,0.026915,0.010917,-0.007079,0.004708,0.019292,0.0,1.0,4209.653808,-5.185188,0.430427,-8.827651,-0.005084,-0.150516,0.023969,0.02405,-2.61499,-0.010068,203.553573,1.858671,-428.273864,3736.500488,0,96,1600,-14.452088,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
36.103988,-0.090762,0.015124,-11.30784,-1.186804,0.136553,0.122821,0.132468,0.101891,0.013547,-0.001495,0.006571,0.037292,3802.37622,4044.614257,1075.525878,1508.301025,0.024905,0.009625,-0.007044,0.004748,0.017646,0.0,1.0,4120.520996,-5.069761,0.423632,-8.668339,-0.004488,-0.144258,0.027487,0.023951,-2.617397,-0.009667,203.468994,1.865738,-428.418487,3736.667236,0,97,1616,-14.024742,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
35.40031,-0.092677,0.017417,-11.30235,-1.157178,0.137196,0.12317,0.132264,0.101419,0.012661,-0.001698,0.00697,0.037695,3805.505859,4028.900146,1078.486816,1501.823852,0.022924,0.008355,-0.007006,0.004792,0.016021,0.0,1.0,4022.346435,-4.955181,0.416553,-8.508587,-0.003797,-0.137444,0.030295,0.023866,-2.619689,-0.009216,203.386322,1.872688,-428.560424,3736.83081,0,98,1633,-13.545428,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
34.695045,-0.094904,0.019585,-11.329639,-1.125557,0.137715,0.123543,0.134201,0.103041,0.011793,-0.001896,0.007164,0.037907,3809.74414,4016.83789,1080.774169,1484.966796,0.020998,0.007124,-0.006966,0.004839,0.014438,0.0,1.0,3919.255615,-4.841197,0.409053,-8.347936,-0.002899,-0.129958,0.032036,0.023798,-2.621858,-0.008734,203.305557,1.879512,-428.699707,3736.990966,0,99,1650,-13.02662,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
33.987346,-0.097349,0.021617,-11.37111,-1.085056,0.138036,0.123905,0.138283,0.106144,0.010942,-0.002098,0.007098,0.037878,3814.307861,4013.40332,1084.038085,1466.129882,0.019132,0.005931,-0.006926,0.004896,0.012901,0.0,1.0,3815.601562,-4.727805,0.401068,-8.186122,-0.001883,-0.121798,0.032554,0.023749,-2.62389,-0.008239,203.226684,1.886204,-428.836273,3737.147949,0,100,1666,-12.492136,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
