68.901176,0.009635,0.05101,-10.15618,5.6548,0.1131,0.095559,0.099197,0.13492,-0.035144,-0.072,-0.056075,-0.027531,4461.671386,2855.809082,2411.855468,673.633666,-0.053355,-0.09092,-0.001788,0.009346,-0.073279,0.0,1.0,3147.719238,-18.861228,-0.043543,3.457599,0.015351,0.538519,0.0715,0.060551,-1.369539,0.037481,-177.371398,8.464493,-803.64569,133.807907,1,54,900,-8.916868,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
68.277328,-0.021026,0.04206,-10.204959,5.865423,0.113199,0.099757,0.095669,0.134315,-0.035582,-0.070859,-0.060367,-0.031946,4483.902343,2897.312988,2448.064697,641.680725,-0.049702,-0.085528,-0.001675,0.009551,-0.068937,0.0,1.0,3126.774902,-18.674886,-0.041864,3.519732,0.022357,0.534975,0.063328,0.060584,-1.36059,0.039083,-177.682952,8.463795,-803.586975,134.124862,1,55,916,-8.827088,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
67.647682,-0.03912,0.03318,-10.256013,6.036523,0.11297,0.103961,0.092364,0.133361,-0.035639,-0.06926,-0.064362,-0.036013,4502.764648,2926.367675,2451.277587,608.248352,-0.045885,-0.079905,-0.001585,0.009767,-0.064393,0.0,1.0,3105.090576,-18.486562,-0.038814,3.582832,0.029023,0.530606,0.055094,0.060717,-1.351709,0.040545,-177.991363,8.463148,-803.527221,134.438995,1,56,933,-8.735838,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
67.017791,-0.056041,0.024404,-10.222578,6.104315,0.112476,0.10851,0.089424,0.132146,-0.035366,-0.067257,-0.068115,-0.039789,4512.065917,2948.877685,2457.729736,586.090087,-0.041913,-0.074055,-0.001515,0.009997,-0.059656,0.0,1.0,3082.554931,-18.297979,-0.035393,3.645498,0.034458,0.524108,0.045639,0.060932,-1.342933,0.041845,-178.29663,8.462557,-803.46643,134.750305,1,57,950,-8.64182,3,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
66.388298,-0.071432,0.015774,-10.18436,6.132649,0.111882,0.114217,0.086852,0.130912,-0.034955,-0.065051,-0.071623,-0.043269,4510.871582,2970.145996,2468.299316,570.742675,-0.037819,-0.06802,-0.001465,0.010236,-0.054759,0.0,1.0,3059.141601,-18.109363,-0.031729,3.707126,0.039013,0.515118,0.034318,0.061219,-1.334304,0.04295,-178.598754,8.462028,-803.404602,135.058837,1,58,966,-8.544609,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
65.758872,-0.085074,0.007332,-10.156294,6.141087,0.111384,0.120582,0.084558,0.129781,-0.034466,-0.062723,-0.074871,-0.046443,4521.527343,2989.377197,2482.631347,559.213012,-0.033645,-0.06185,-0.001433,0.010478,-0.049743,0.0,1.0,3097.097656,-17.920616,-0.027928,3.767396,0.042902,0.50369,0.022004,0.06157,-1.325861,0.043841,-178.897735,8.461562,-803.341735,135.364593,1,59,983,11.912267,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
65.131004,-0.096991,-0.000884,-10.10588,6.142973,0.111073,0.127411,0.079896,0.125926,-0.033885,-0.060279,-0.077813,-0.049263,4535.554199,3005.565429,2497.355468,483.953124,-0.029414,-0.055591,-0.001418,0.010718,-0.044648,0.0,1.0,3198.555175,-17.732133,-0.023361,3.826348,0.046419,0.490042,0.007748,0.061983,-1.317644,0.044484,-179.193572,8.461172,-803.277893,135.667526,1,60,1000,31.842056,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
64.508552,-0.107346,-0.008838,-10.005595,6.084,0.110677,0.134935,0.076954,0.123375,-0.033257,-0.057754,-0.080508,-0.051737,4517.90039,3020.409179,2454.494628,507.350769,-0.025161,-0.049304,-0.001434,0.010997,-0.039522,0.0,1.0,3359.224853,-17.545078,-0.018998,3.883228,0.048513,0.474134,-0.010944,0.062438,-1.30969,0.044802,-179.486282,8.460855,-803.213134,135.967712,1,61,1016,50.42543,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
63.887714,-0.116011,-0.016508,-9.975937,6.013863,0.110268,0.143393,0.075687,0.122294,-0.032716,-0.055298,-0.082956,-0.053913,4505.993652,3036.131835,2382.850097,534.749267,-0.020953,-0.043047,-0.001478,0.01127,-0.034411,0.0,1.0,3572.389648,-17.358346,-0.016036,3.937618,0.049498,0.457029,-0.028703,0.062921,-1.302021,0.04481,-179.775878,8.460587,-803.14746,136.265136,1,62,1033,66.900756,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
63.266624,-0.123051,-0.023878,-9.979884,5.902987,0.11033,0.152422,0.075883,0.122407,-0.032094,-0.052736,-0.085093,-0.055763,4498.504882,3078.828857,2289.080322,558.226318,-0.016809,-0.036853,-0.001541,0.011509,-0.029342,0.0,1.0,3829.218017,-17.171607,-0.01412,3.988768,0.049727,0.439091,-0.043805,0.063422,-1.294651,0.04455,-180.062362,8.460351,-803.080932,136.559814,1,63,1050,80.604431,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
62.644214,-0.128521,-0.030948,-10.004872,5.762184,0.110456,0.162056,0.076619,0.122857,-0.031369,-0.050065,-0.086911,-0.057283,4489.085937,3122.456542,2207.910644,579.052673,-0.012745,-0.030757,-0.001623,0.011712,-0.024339,0.0,1.0,4121.852539,-16.984703,-0.013009,4.036157,0.048664,0.421113,-0.05546,0.06392,-1.287581,0.044081,-180.345718,8.460134,-803.01361,136.851699,1,64,1066,91.842094,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
62.019935,-0.132602,-0.037711,-10.042939,5.61283,0.110571,0.171552,0.077993,0.123599,-0.030504,-0.047276,-0.08845,-0.058528,4471.546386,3160.350585,2154.852294,593.817077,-0.008765,-0.024765,-0.00172,0.011876,-0.019412,0.0,1.0,4222.864746,-16.797548,-0.0124,4.079646,0.046595,0.402854,-0.064421,0.064402,-1.280818,0.043445,-180.625961,8.459927,-802.945556,137.140869,1,65,1083,101.245346,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
61.393867,-0.135242,-0.044154,-10.081848,5.472636,0.1107,0.179357,0.079514,0.124434,-0.029541,-0.044401,-0.089714,-0.059499,4448.913085,3196.632812,2139.392578,611.773559,-0.004881,-0.018893,-0.001829,0.012006,-0.01458,0.0,1.0,4188.617675,-16.610147,-0.011785,4.119431,0.04454,0.383807,-0.071866,0.064867,-1.274375,0.042667,-180.903076,8.459731,-802.876831,137.42723,1,66,1100,-14.096457,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
60.764636,-0.136501,-0.050255,-10.145035,5.359924,0.110934,0.185729,0.080904,0.125736,-0.028531,-0.041499,-0.090653,-0.060172,4422.765136,3234.958007,2102.20166,617.106872,-0.001109,-0.01317,-0.001941,0.012104,-0.009865,0.0,1.0,4163.773437,-16.422004,-0.011113,4.155909,0.042588,0.363407,-0.078158,0.06532,-1.268274,0.041764,-181.177047,8.459546,-802.807495,137.710754,1,67,1116,-13.91091,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
60.137649,-0.138939,-0.03564,-10.124122,5.217031,0.111247,0.190902,0.078869,0.12406,-0.027492,-0.038605,-0.091235,-0.060458,4391.438476,3271.121582,2065.562988,624.712036,0.002526,-0.007637,-0.002062,0.012173,-0.005301,0.0,1.0,4138.055175,-16.234685,-0.010657,4.189051,0.040127,0.342755,-0.083361,0.065751,-1.26252,0.040754,-181.447891,8.459368,-802.737609,137.9915,1,68,1133,-13.777033,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
59.514278,-0.14792,-0.02367,-10.083566,5.071086,0.111779,0.195136,0.075334,0.120325,-0.026394,-0.035695,-0.09153,-0.060455,4351.796874,3304.467529,2038.326538,629.538024,0.006012,-0.002311,-0.002193,0.012214,-0.000903,0.0,1.0,4105.378417,-16.048563,-0.010637,4.218984,0.037066,0.322024,-0.087466,0.066152,-1.257115,0.039654,-181.715637,8.459191,-802.667236,138.269409,1,69,1150,-13.639094,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
58.894222,-0.155754,-0.028711,-10.049257,4.887007,0.112531,0.198571,0.072443,0.116503,-0.023862,-0.034138,-0.091541,-0.060174,4353.196777,3339.407958,2010.563232,635.188842,0.010703,0.001422,-0.002333,0.012225,0.003312,0.0,1.0,4063.085937,-15.863735,-0.011114,4.245174,0.033576,0.300383,-0.091586,0.066515,-1.252074,0.038463,-181.9803,8.459006,-802.596435,138.544586,1,70,1166,-13.464781,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
58.273315,-0.162377,-0.033369,-10.086673,4.709062,0.113439,0.201567,0.071142,0.11397,-0.021103,-0.032995,-0.091265,-0.059614,4312.530273,3367.126464,1976.531982,658.127685,0.015518,0.004609,-0.002481,0.012202,0.007319,0.0,1.0,4011.310302,-15.679114,-0.011495,4.267402,0.029489,0.277625,-0.096373,0.06683,-1.247416,0.037168,-182.241882,8.458814,-802.525268,138.816955,1,71,1183,-13.240748,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
57.653469,-0.167793,-0.037633,-10.097025,4.523402,0.113613,0.204214,0.071794,0.113461,-0.018551,-0.031933,-0.090688,-0.05877,4272.597656,3398.721191,1938.895629,683.423034,0.020021,0.007599,-0.002635,0.012112,0.011085,0.0,1.0,3952.248291,-15.495207,-0.01258,4.285758,0.02528,0.254198,-0.100014,0.067096,-1.243152,0.035786,-182.500396,8.458604,-802.453796,139.086502,1,72,1200,-12.968898,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
57.031272,-0.172182,-0.041493,-10.164847,4.335067,0.114331,0.206582,0.074312,0.115178,-0.016155,-0.030894,-0.089774,-0.057638,4251.566894,3429.931152,1898.188232,705.766845,0.024189,0.010371,-0.002794,0.011974,0.014586,0.0,1.0,3889.304443,-15.311163,-0.014219,4.299971,0.021305,0.230196,-0.101803,0.067315,-1.239292,0.034348,-182.755844,8.458367,-802.38208,139.35324,1,73,1216,-12.66204,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
56.404449,-0.175372,-0.044941,-10.268013,4.141643,0.115145,0.208667,0.078084,0.118719,-0.013884,-0.029865,-0.088495,-0.056155,4300.621093,3549.712402,1855.580078,731.676879,0.028007,0.01291,-0.002955,0.011809,0.017802,0.0,1.0,3825.945556,-15.126455,-0.016117,4.309839,0.017539,0.205743,-0.10249,0.067491,-1.235844,0.032872,-183.008209,8.458098,-802.31018,139.617187,1,74,1233,-12.338829,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
55.762523,-0.177724,-0.047986,-10.524302,3.977354,0.115633,0.210497,0.082375,0.123372,-0.011727,-0.028831,-0.086876,-0.054345,4290.512695,3604.540771,1811.379882,751.221679,0.03149,0.015177,-0.003116,0.01162,0.020717,0.0,1.0,3764.899902,-14.938365,-0.015498,4.315002,0.012992,0.181762,-0.101069,0.06761,-1.232799,0.031392,-183.257431,8.457839,-802.23822,139.878143,1,75,1250,-12.01746,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
55.118961,-0.179124,-0.050642,-10.576818,3.768943,0.114661,0.211988,0.086402,0.128217,-0.009674,-0.027807,-0.084926,-0.052218,4258.100585,3626.486328,1774.326416,776.82666,0.0346,0.017183,-0.003276,0.01142,0.023323,0.0,1.0,3707.579833,-14.75059,-0.01438,4.316001,0.00786,0.158655,-0.099108,0.067659,-1.230143,0.029918,-183.503524,8.457599,-802.166198,140.135269,1,76,1266,-11.711593,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
54.473968,-0.179573,-0.052913,-10.62871,3.570765,0.114632,0.213349,0.090069,0.132684,-0.007748,-0.026769,-0.08277,-0.049909,4224.170898,3637.794921,1780.003662,800.405944,0.037337,0.01895,-0.003432,0.011208,0.025632,0.0,1.0,3654.689453,-14.563104,-0.013691,4.313076,0.002978,0.135795,-0.096631,0.067642,-1.227872,0.02846,-183.74649,8.45737,-802.094238,140.388946,1,77,1283,-11.427763,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
53.824901,-0.17938,-0.054789,-10.720321,3.417456,0.115214,0.214607,0.09276,0.1364,-0.006004,-0.025767,-0.080341,-0.047364,4191.185546,3644.047851,1761.273315,821.272827,0.039683,0.020471,-0.003575,0.010985,0.02763,0.0,1.0,3606.181152,-14.375043,-0.012771,4.30679,-0.00058,0.112228,-0.094464,0.06758,-1.225996,0.02701,-183.986312,8.457158,-802.022399,140.639572,1,78,1300,-11.168762,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
53.175125,-0.178303,-0.056277,-10.757129,3.233254,0.11588,0.215762,0.093795,0.139304,-0.004498,-0.024845,-0.077564,-0.044472,4160.229003,3659.431152,1731.461914,846.076965,0.041617,0.021727,-0.003714,0.010758,0.029296,0.0,1.0,3560.164794,-14.187462,-0.012329,4.297031,-0.003542,0.08915,-0.09267,0.067481,-1.224508,0.025565,-184.223007,8.456952,-801.950683,140.887207,1,79,1316,-10.933662,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
52.524677,-0.176584,-0.057399,-10.79075,3.043747,0.116681,0.216871,0.094084,0.141305,-0.003178,-0.023966,-0.074562,-0.041374,4131.941894,3676.165039,1703.263793,869.842163,0.043146,0.02272,-0.003851,0.010524,0.030636,0.0,1.0,3515.080322,-14.000448,-0.01231,4.28381,-0.00618,0.067245,-0.09085,0.06735,-1.223386,0.024124,-184.456588,8.456747,-801.879211,141.131759,1,80,1333,-10.712799,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
51.873287,-0.174291,-0.058175,-10.82565,2.857284,0.117522,0.217943,0.094174,0.142519,-0.002002,-0.023093,-0.071395,-0.038138,4111.248535,3694.949951,1675.069335,896.012207,0.044277,0.023452,-0.003985,0.010287,0.031652,0.0,1.0,3469.800537,-13.813966,-0.012575,4.267237,-0.008483,0.04665,-0.089085,0.06719,-1.22261,0.02269,-184.687057,8.456537,-801.808044,141.373245,1,81,1350,-10.498448,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
51.22031,-0.171424,-0.058631,-10.869117,2.676296,0.118337,0.218987,0.094335,0.143219,-0.000966,-0.022231,-0.068101,-0.034802,4066.395751,3714.745117,1651.312499,921.54602,0.045026,0.023933,-0.004117,0.010044,0.032355,0.0,1.0,3423.52539,-13.627878,-0.012916,4.247403,-0.010521,0.027516,-0.087324,0.067004,-1.222154,0.021264,-184.914413,8.456321,-801.737182,141.611679,1,82,1366,-10.2852,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
50.566646,-0.168045,-0.058793,-10.894871,2.499427,0.119071,0.220008,0.094795,0.143687,-4.2e-05,-0.021364,-0.064709,-0.0314,4040.483642,3734.989013,1685.063232,985.15863,0.045418,0.024183,-0.004243,0.009797,0.032774,0.0,1.0,3375.943847,-13.442409,-0.013669,4.22454,-0.012021,0.009967,-0.084761,0.0668,-1.221992,0.019861,-185.138671,8.456093,-801.666687,141.84703,1,83,1383,-10.069367,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
49.90335,-0.1641,-0.058671,-11.055263,2.376332,0.120308,0.221028,0.095654,0.144174,0.000809,-0.020466,-0.061163,-0.027935,4027.880615,3756.080566,1667.156127,1029.782958,0.045483,0.024217,-0.004333,0.009518,0.032926,0.0,1.0,3327.754394,-13.255082,-0.012959,4.19877,-0.011247,-0.007088,-0.081781,0.066615,-1.222114,0.018488,-185.359817,8.455877,-801.596618,142.079269,1,84,1400,-9.84966,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
49.235191,-0.159766,-0.058292,-11.139156,2.201247,0.121057,0.221921,0.095971,0.144936,0.00155,-0.019576,-0.057434,-0.024338,4019.809326,3776.462158,1625.067138,1040.472167,0.045229,0.024037,-0.004414,0.009201,0.032813,0.0,1.0,3278.366455,-13.067434,-0.011516,4.169781,-0.009604,-0.022458,-0.078225,0.066462,-1.222492,0.017158,-185.577819,8.455685,-801.527038,142.308303,1,85,1416,-9.629437,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
48.565662,-0.155113,-0.057689,-11.166934,2.001362,0.121563,0.222782,0.096813,0.145852,0.002226,-0.018668,-0.053681,-0.02072,4040.525878,3800.621582,1583.127319,1063.147338,0.044683,0.023659,-0.0045,0.008907,0.032456,0.0,1.0,3228.177001,-12.880484,-0.010261,4.137553,-0.008227,-0.035977,-0.075295,0.066334,-1.223096,0.015862,-185.792709,8.455513,-801.458007,142.534225,1,86,1433,-9.40613,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
47.890949,-0.150083,-0.056886,-11.249399,1.817229,0.122017,0.223705,0.09838,0.146859,0.00281,-0.017803,-0.050029,-0.017201,4083.643798,3870.401855,1538.836791,1074.369628,0.043885,0.023099,-0.00459,0.008631,0.031877,0.0,1.0,3177.931884,-12.693179,-0.008703,4.102044,-0.007188,-0.047917,-0.073446,0.066227,-1.223899,0.014583,-186.00447,8.455368,-801.389587,142.756942,1,87,1450,-9.181679,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
47.208671,-0.144792,-0.055916,-11.362778,1.647474,0.121727,0.224655,0.100252,0.147821,0.003279,-0.017015,-0.046495,-0.01379,4075.915039,3907.578613,1494.714111,1088.503173,0.042874,0.022356,-0.004687,0.008375,0.031098,0.0,1.0,3128.052246,-12.504885,-0.005747,4.063312,-0.007265,-0.057885,-0.07187,0.066119,-1.224869,0.01332,-186.213088,8.455272,-801.321777,142.97647,1,88,1466,-8.959487,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
46.525985,-0.139255,-0.054816,-11.371173,1.480707,0.120751,0.22564,0.102246,0.14859,0.003683,-0.016254,-0.043109,-0.01052,4054.070312,3909.872558,1457.429931,1105.98999,0.041671,0.021476,-0.004789,0.008135,0.030156,0.0,1.0,3078.734863,-12.317373,-0.002785,4.02208,-0.008148,-0.065685,-0.06987,0.065997,-1.225969,0.012082,-186.418579,8.455225,-801.254699,143.192779,1,89,1483,-8.741391,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
45.843051,-0.133584,-0.05361,-11.378427,1.319077,0.120925,0.226775,0.104353,0.149182,0.004061,-0.015461,-0.039895,-0.007422,4032.040283,3913.951904,1421.667236,1124.617919,0.040287,0.020487,-0.004894,0.007908,0.029072,0.0,1.0,3030.059082,-12.13062,-0.000558,3.978461,-0.009052,-0.072037,-0.067919,0.06586,-1.227175,0.01087,-186.620956,8.455216,-801.188354,143.405883,1,90,1500,-8.528181,2,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
45.15879,-0.127661,-0.05232,-11.402822,1.168168,0.121643,0.228077,0.106333,0.149598,0.004354,-0.014704,-0.036841,-0.004478,4011.478759,3922.233154,1385.247802,1143.15686,0.038759,0.01941,-0.005001,0.007692,0.027874,0.0,1.0,2981.805664,-11.944285,0.001038,3.932545,-0.009825,-0.077063,-0.065644,0.06571,-1.228465,0.00969,-186.82022,8.455233,-801.122741,143.615829,1,91,1516,-8.320115,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
44.473075,-0.121675,-0.050968,-11.428363,1.025618,0.12246,0.229147,0.108192,0.14982,0.004587,-0.013969,-0.033938,-0.00168,3993.885742,3928.620849,1358.42041,1157.993408,0.037121,0.018265,-0.005112,0.007486,0.026587,0.0,1.0,3024.014648,-11.758289,0.001964,3.884476,-0.010771,-0.080727,-0.062723,0.065543,-1.229817,0.008555,-187.016387,8.455265,-801.057922,143.822555,1,92,1533,13.247178,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
43.788986,-0.115563,-0.049585,-11.400375,0.883813,0.123276,0.229871,0.10549,0.14487,0.004786,-0.013241,-0.031187,0.000964,3976.361083,3934.281982,1345.970581,1179.48999,0.035393,0.017068,-0.00522,0.007288,0.025229,0.0,1.0,3132.57666,-11.573467,0.002791,3.834572,-0.011658,-0.082637,-0.060318,0.06536,-1.2312,0.007459,-187.209472,8.455312,-800.993957,144.026092,1,93,1550,34.071632,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
43.102722,-0.109448,-0.048187,-11.435343,0.764105,0.124103,0.230297,0.106044,0.142011,0.004954,-0.012527,-0.02872,0.003326,3961.72705,3940.512207,1328.961791,1195.929687,0.03361,0.015839,-0.005325,0.007098,0.023826,0.0,1.0,3301.319824,-11.388697,0.003424,3.782833,-0.01218,-0.083506,-0.057523,0.065166,-1.232598,0.006408,-187.399475,8.455369,-800.930847,144.22644,1,94,1566,52.959259,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
42.413436,-0.103274,-0.046788,-11.484356,0.653676,0.124808,0.23038,0.108715,0.141329,0.005094,-0.011831,-0.026426,0.005517,3952.193115,3946.224121,1310.489257,1210.555175,0.031798,0.014596,-0.005424,0.006916,0.022399,0.0,1.0,3522.8479,-11.203701,0.003858,3.729331,-0.012355,-0.083632,-0.054163,0.064969,-1.233997,0.005414,-187.586395,8.455433,-800.868652,144.423553,1,95,1583,69.525611,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
41.720855,-0.097158,-0.045397,-11.537679,0.550823,0.125385,0.230082,0.112075,0.141815,0.005197,-0.011166,-0.024272,0.007573,3945.889648,3952.837646,1292.603637,1222.607299,0.029971,0.013346,-0.005518,0.006746,0.020957,0.0,1.0,3788.133056,-11.018367,0.004142,3.674159,-0.012253,-0.083126,-0.050381,0.064771,-1.235388,0.004483,-187.770217,8.455502,-800.807373,144.617416,1,96,1600,83.258544,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
41.02515,-0.09098,-0.044025,-11.588122,0.455831,0.125802,0.229396,0.115614,0.142681,0.005263,-0.010539,-0.022259,0.009494,3931.072265,3958.526123,1287.839477,1233.351318,0.028147,0.012099,-0.005606,0.006587,0.019513,0.0,1.0,4085.618896,-10.832705,0.004336,3.617449,-0.011967,-0.082013,-0.046228,0.064577,-1.23676,0.003624,-187.950942,8.455574,-800.747009,144.808074,1,97,1616,93.364593,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
40.32669,-0.084866,-0.042681,-11.631063,0.369773,0.126123,0.228282,0.11869,0.143311,0.005302,-0.009941,-0.020381,0.011273,3926.138183,3964.502441,1293.327026,1271.120239,0.026339,0.010869,-0.005677,0.006442,0.018083,0.0,1.0,4407.440917,-10.646754,0.004464,3.559387,-0.011255,-0.080374,-0.041913,0.064394,-1.238104,0.002838,-188.12857,8.455649,-800.687622,144.995452,1,98,1633,101.002342,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
39.622386,-0.078759,-0.041376,-11.719417,0.28737,0.126634,0.22674,0.120697,0.143293,0.00531,-0.00938,-0.018622,0.012886,3925.044433,3970.832519,1284.219848,1287.987304,0.024555,0.009656,-0.005713,0.006283,0.016668,0.0,1.0,4447.915039,-10.459734,0.005291,3.499768,-0.009528,-0.078012,-0.037411,0.064238,-1.239409,0.00213,-188.30307,8.455738,-800.629211,145.17955,1,99,1650,107.933448,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
38.915904,-0.072833,-0.040124,-11.748572,0.207571,0.126815,0.22465,0.121537,0.141698,0.005323,-0.008833,-0.017045,0.014311,3925.388183,3977.269042,1283.399536,1293.053955,0.02282,0.008474,-0.005733,0.006127,0.015287,0.0,1.0,4378.401367,-10.272612,0.006972,3.438966,-0.006683,-0.074867,-0.032947,0.064129,-1.240661,0.0015,-188.474456,8.455854,-800.571838,145.360366,1,100,1666,-15.344736,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
