-581.021728,8.508267,-622.432006,-0.009693,-0.435538,-0.004338,-13.225984,-0.004867,28.544281,-0.006513,-0.011112,0.010196,2666,160,602.021484,0.0007,1.0,0.0,0.002868,0.001634,-0.008192,0.013079,0.0013378261107876144,0.9999999999591251,-581.021728,-622.432006,2.0063343267948968,31.459497371664344,-0.05153345962953715,0.011112,0.011595494025663367,0.0009380097879336802,598.0714839999997
-581.463928,8.508387,-621.478698,-0.009925,-0.435834,-0.003909,-13.261398,0.006839,28.580781,-0.007528,-0.008311,0.013124,2700,162,603.070861,0.000767,1.0,0.0,0.002893,0.001718,-0.00848,0.012867,0.0014660290505834428,0.9999999999586004,-581.463928,-621.478698,2.0066303267948964,31.507519263880244,-0.044151110748567035,0.008311,0.010093348074571911,0.000905334757121512,599.1208609999998
-582.129394,8.5093,-620.046447,-0.010416,-0.436162,-0.003155,-13.311712,0.023617,28.635892,-0.010893,-0.00601,0.015724,2750,165,604.64801,0.000969,1.0,0.0,0.002835,0.001673,-0.008991,0.012439,0.0018516967357571777,0.9999999999582506,-582.129394,-620.046447,2.0069583267948965,31.578710430581488,-0.032164391672869996,0.00601,0.007977548856697481,0.0007177927143287022,600.6980099999997
-582.797241,8.511093,-618.611267,-0.010953,-0.436441,-0.002428,-13.359581,0.041167,28.693618,-0.010075,-0.005675,0.012925,2800,168,606.228881,0.001264,1.0,0.0,0.002854,0.001571,-0.009461,0.012085,0.0024145522327411718,0.9999999999575511,-582.797241,-618.611267,2.0072373267948964,31.65125012786161,-0.021994749955416282,0.005675,0.00611466474974814,0.00046324201214842375,602.2788809999997
-583.243774,8.512676,-617.652893,-0.011242,-0.436649,-0.002144,-13.390304,0.049388,28.732723,-0.008157,-0.006546,0.00667,2833,170,607.284729,0.001496,1.0,0.0,0.002862,0.001446,-0.009731,0.011865,0.0028585741587889967,0.9999999999570264,-583.243774,-617.652893,2.0074453267948966,31.69967371697868,-0.01727553866284559,0.006546,0.00499814763371985,0.00031206576856845913,603.3347289999997
-583.691284,8.514481,-616.693176,-0.011458,-0.436896,-0.002086,-13.419885,0.055317,28.772178,-0.005933,-0.007765,-1e-05,2866,172,608.342224,0.001571,1.0,0.0,0.002704,0.001208,-0.009906,0.011689,0.003001171144930956,0.9999999999565017,-583.691284,-616.693176,2.0076923267948965,31.747934032825523,-0.01499747538877827,0.007765,0.0038713493160520114,0.0002028501401745153,604.3922239999997
-584.364379,8.517014,-615.251159,-0.011389,-0.437336,-0.002285,-13.462165,0.046652,28.831933,0.006128,-0.009255,-0.00728,2916,175,609.931335,0.001613,1.0,0.0,0.002683,0.000981,-0.009929,0.011602,0.003081204598032402,0.9999999999561519,-584.364379,-615.251159,2.0081323267948967,31.81996215968696,-0.01597372230100902,0.009255,0.0028174779822353084,0.0001287159716287789,605.9813349999997
-584.81427,8.518477,-614.288146,-0.011054,-0.437672,-0.002682,-13.489929,0.042953,28.871643,0.011237,-0.01028,-0.013006,2950,177,610.992675,0.0016,1.0,0.0,0.002601,0.000809,-0.009933,0.011553,0.003057484518685586,0.9999999999555397,-584.81427,-614.288146,2.0084683267948966,31.867689236481176,-0.01834861171697888,0.01028,0.0032396847385227413,0.00013256626372371016,607.0426749999997
-585.265075,8.519515,-613.323852,-0.010776,-0.438032,-0.003026,-13.51688,0.026891,28.908592,0.007405,-0.010833,-0.009341,2983,179,612.055541,0.001435,1.0,0.0,0.00249,0.000682,-0.009752,0.011602,0.0027420657285845205,0.9999999999551898,-585.265075,-613.323852,2.0088283267948963,31.912572627546076,-0.021086689190356722,0.010833,0.004097463568377283,0.0001499944779279616,608.1055409999997
-585.716735,8.520075,-612.358276,-0.010464,-0.438391,-0.003321,-13.544198,0.013877,28.947658,0.010046,-0.010646,-0.008733,3016,181,613.119873,0.001239,1.0,0.0,0.002449,0.000616,-0.009585,0.011697,0.00236729335183937,0.99999999995484,-585.716735,-612.358276,2.0091873267948968,31.95953078824248,-0.024391464675971974,0.010646,0.005182043152415172,0.00015945956300678077,609.1698729999997
-586.169372,8.520298,-611.391418,-0.010073,-0.438738,-0.003579,-13.572141,0.004554,28.987232,0.012331,-0.010198,-0.00716,3050,183,614.185852,0.001087,1.0,0.0,0.002428,0.00059,-0.009472,0.011765,0.002076056273808707,0.9999999999544903,-586.169372,-611.391418,2.0095343267948964,32.00721639831408,-0.02699587374286594,0.010198,0.00653822513229302,0.00017905314820332308,610.2358519999997
-586.622924,8.520135,-610.423217,-0.009706,-0.439063,-0.003713,-13.600263,-0.007791,29.025888,0.010487,-0.009439,-0.00324,3083,185,615.253417,0.000891,1.0,0.0,0.002345,0.000566,-0.009347,0.011824,0.0017035603178737434,0.999999999954228,-586.622924,-610.423217,2.0098593267948965,32.0541498509173,-0.028375916747888752,0.009439,0.008095970968558174,0.00021891327194634158,611.3034169999997
-587.077392,8.519644,-609.453735,-0.009408,-0.439351,-0.003721,-13.628674,-0.01687,29.065372,0.008525,-0.008214,0.001006,3116,187,616.322509,0.000639,1.0,0.0,0.002137,0.000494,-0.009292,0.011838,0.0012214714347809417,0.9999999999539655,-587.077392,-609.453735,2.0101473267948964,32.10195915231321,-0.028689368656310776,0.008214,0.009676319755412112,0.0002686957739204132,612.3725089999997
-587.532836,8.518904,-608.48291,-0.009171,-0.439587,-0.00356,-13.656953,-0.023702,29.105554,0.00667,-0.006593,0.006079,3150,189,617.393371,0.000373,1.0,0.0,0.001913,0.000422,-0.009277,0.011833,0.0007130804555651748,0.9999999999537906,-587.532836,-608.48291,2.0103833267948965,32.15034785871944,-0.027775069023297405,0.006593,0.011127090129375653,0.0002996258701930543,613.4433709999997
-588.217773,8.517494,-607.024169,-0.008903,-0.439835,-0.003054,-13.698935,-0.030351,29.166585,0.004834,-0.004071,0.011842,3200,192,619.002624,0.000138,1.0,0.0,0.001675,0.000338,-0.009388,0.011742,0.0002654302046955792,0.9999999999535283,-588.217773,-607.024169,2.0106313267948965,32.2234376922177,-0.023748520238020987,0.004071,-0.011465669911621911,0.00021024497000121656,615.0776239999997
-588.675598,8.516385,-606.049987,-0.008756,-0.439977,-0.002656,-13.729419,-0.034126,29.205955,0.004316,-0.005252,0.010132,3233,194,620.077514,0.00246,1.0,0.0,0.004503,0.002232,-0.009523,0.011627,0.004699608099923212,0.9999999999535283,-588.675598,-606.049987,2.0107733267948964,32.272038158014425,-0.01751191727494472,0.005252,-0.009819233962284934,0.00013080374053853205,616.1525139999997
-589.13446,8.51516,-605.074523,-0.00863,-0.440237,-0.002461,-13.76086,-0.037514,29.244626,0.003654,-0.008418,0.004726,3266,196,621.153991,0.002038,1.0,0.0,0.003507,0.00144,-0.009706,0.011456,0.003893813234121943,0.9999999999538781,-589.13446,-605.074523,2.0110333267948963,32.32041496507758,-0.013939320824643886,0.008418,-0.008254311901211453,0.00023522390930086345,617.2289909999997
-589.594299,8.513689,-604.097717,-0.00842,-0.440557,-0.00237,-13.789752,-0.046423,29.284532,0.007349,-0.009619,0.002903,3300,198,622.232055,0.001299,1.0,0.0,0.002474,0.000616,-0.009717,0.011457,0.0024810137412241973,0.9999999999545777,-589.594299,-604.097717,2.0113533267948966,32.3688251974743,-0.015166274452715456,0.009619,-0.00685289030351256,0.0004450136150917494,618.3070549999997
-590.055114,8.511932,-603.119567,-0.008079,-0.44087,-0.002211,-13.817147,-0.054563,29.325103,0.011133,-0.009026,0.005564,3333,200,623.311767,0.000668,1.0,0.0,0.001834,0.000156,-0.009625,0.011567,0.0012775148313523455,0.9999999999554522,-590.055114,-603.119567,2.0116663267948964,32.417200667172445,-0.017834923392868518,0.009026,-0.005745609597000255,0.0006342069055746968,619.3867669999997
-590.516784,8.509826,-602.140075,-0.007695,-0.441137,-0.002001,-13.843154,-0.066684,29.365297,0.011257,-0.007476,0.006467,3366,202,624.393005,0.000244,1.0,0.0,0.001497,-6e-05,-0.009543,0.011604,0.00046700594543429004,0.9999999999976913,-590.516784,-602.140075,2.0119333267948964,32.46464500289434,-0.02013459640390991,0.007476,-0.0049168264565903255,0.000762931415898116,620.4680049999997
-590.979309,8.507149,-601.15924,-0.00725,-0.441339,-0.001789,-13.868589,-0.084262,29.405675,0.013998,-0.005472,0.006574,3400,204,625.475769,-1.7e-05,1.0,0.0,0.001343,-0.000225,-0.009544,0.01156,-3.391991704621233e-05,0.9999999999976913,-590.979309,-601.15924,2.0121353267948967,32.51201384849424,-0.02094210744874303,0.005472,-0.004102924471793061,0.0008455505911699746,621.5507689999997
-591.442687,8.503994,-600.177062,-0.006726,-0.441469,-0.001549,-13.893691,-0.097779,29.446811,0.016252,-0.003296,0.007438,3433,206,626.560058,-0.000222,1.0,0.0,0.001275,-0.000429,-0.009607,0.011474,-0.0004258874580050409,0.9999999999976913,-591.442687,-600.177062,2.0122653267948967,32.559928220034685,-0.020049423710785774,0.003296,-0.003315008924635536,0.000881890491217785,622.6350579999997
-591.90686,8.5003,-599.193481,-0.006229,-0.44153,-0.001321,-13.917268,-0.11492,29.487621,0.014371,-0.001263,0.006769,3466,208,627.645996,-0.000397,1.0,0.0,0.001147,-0.00063,-0.00972,0.01132,-0.0007586692578035181,0.9999999999978662,-591.90686,-599.193481,2.0123263267948968,32.60689821318589,-0.018158700386971205,0.001263,-0.0032049069184925056,0.0008644459484110634,623.7209959999997
-592.604553,8.493908,-597.715515,-0.005601,-0.441507,-0.00106,-13.951716,-0.133007,29.550783,0.011479,0.00126,0.004014,3516,211,629.277832,-0.000473,1.0,0.0,0.00095,-0.000756,-0.009973,0.011042,-0.0009042957702330678,0.9999999999977787,-592.604553,-597.715515,2.0123033267948967,32.678723653293154,-0.013253280483468188,-0.00126,-0.004790173905665984,0.0007706221695804594,625.3528319999997
-593.070678,8.489271,-596.728454,-0.005289,-0.441434,-0.000984,-13.973672,-0.140753,29.593837,0.008523,0.002478,0.001692,3550,213,630.367797,-0.000416,1.0,0.0,0.000836,-0.000746,-0.010177,0.01084,-0.0007959877094898004,0.9999999999630604,-593.070678,-596.728454,2.0122303267948967,32.72703177780336,-0.009410674901047855,-0.002478,-0.00624863323920435,0.0007046102540302357,626.4427969999997
-593.771057,8.482298,-595.245117,-0.005234,-0.44127,-0.000934,-14.004826,-0.137585,29.65957,-0.002638,0.003561,0.001223,3600,216,632.005798,-0.000384,1.0,0.0,0.000571,-0.000743,-0.010453,0.010594,-0.0007345151927474802,0.9999999999652468,-593.771057,-595.245117,2.0120663267948964,32.79977482076153,-0.0039474692894287955,-0.003561,-0.008291679100277501,0.0006281558801819465,628.0807979999997
-594.238891,8.477835,-594.254394,-0.005454,-0.441141,-0.000865,-14.024812,-0.131912,29.704278,-0.007474,0.003957,0.00261,3633,218,633.099914,-0.000445,1.0,0.0,0.000384,-0.000829,-0.010584,0.010507,-0.0008501294614869559,0.9999999999670832,-594.238891,-594.254394,2.0119373267948966,32.8487363927409,-0.0007326987129907536,-0.003957,-0.009561403836525595,0.000581392050245988,629.1749139999997
-594.707336,8.473763,-593.262084,-0.005718,-0.441,-0.00075,-14.044521,-0.118265,29.750219,-0.008596,0.004356,0.003743,3666,220,634.195739,-0.000528,1.0,0.0,0.000199,-0.000932,-0.010712,0.010463,-0.0010094881008722745,0.9999999999671707,-594.707336,-593.262084,2.0117963267948964,32.89869444528137,0.0021126795155463896,-0.004356,0.010947304632875715,0.0005012803865631632,630.2707389999997
-595.176391,8.470109,-592.268249,-0.006053,-0.440796,-0.000408,-14.059905,-0.106957,29.797037,-0.010378,0.007627,0.014236,3700,222,635.293212,-0.002805,1.0,0.0,-0.001707,-0.003695,-0.010809,0.010445,-0.005359046751851108,0.9999999999671707,-595.176391,-592.268249,2.0115923267948967,32.94759983608724,0.0027621473079904035,-0.007627,0.012368897530041903,0.00033890296078586957,631.3682119999997
-595.645874,8.466801,-591.272827,-0.006406,-0.440412,0.000295,-14.07225,-0.096052,29.844966,-0.010226,0.012672,0.022577,3733,224,636.392272,-0.002775,1.0,0.0,-0.001328,-0.003261,-0.010899,0.010439,-0.005300263016868801,0.999999999966646,-595.645874,-591.272827,2.011208326794897,32.996214598072605,0.006148300286186625,-0.012672,-0.011133391657093593,1.4301799115656877e-05,632.4922719999997
-596.115783,8.46391,-590.275878,-0.006721,-0.439955,0.001034,-14.088279,-0.083794,29.89072,-0.009718,0.012781,0.020191,3766,226,637.492919,7.3e-05,1.0,0.0,0.001015,0.000223,-0.011227,0.010201,0.00014113301684602896,0.9999999999659464,-596.115783,-590.275878,2.0107513267948964,33.04443195829965,0.016243569373379785,-0.012781,-0.009673891190216959,-0.0003298021629127845,633.5929189999997
-596.821777,8.460152,-588.777709,-0.007234,-0.439473,0.00191,-14.113901,-0.071198,29.956766,-0.010463,0.00828,0.016719,3816,229,639.146789,-0.000113,1.0,0.0,8.7e-05,-0.000744,-0.011651,0.009835,-0.00021667829048059193,0.9999999999653342,-596.821777,-588.777709,2.0102693267948966,33.115091538578504,0.027258175342801394,-0.00828,-0.007599200114374792,-0.000481911612750352,635.2467889999997
-597.52893,8.456934,-587.276062,-0.007692,-0.439152,0.002597,-14.13459,-0.061009,30.02462,-0.008619,0.00624,0.013618,3866,232,640.80426,-0.001126,1.0,0.0,-0.001027,-0.002328,-0.011735,0.009789,-0.002151916295099754,0.9999999999643723,-597.52893,-587.276062,2.0099483267948965,33.18529297373376,0.027764364874077074,-0.00624,-0.005620475968564789,-0.0004363380828440455,636.9042599999997
-598.473083,8.453206,-585.268615,-0.008144,-0.438644,0.003539,-14.156042,-0.053712,30.117292,-0.005309,0.009178,0.01408,3933,236,643.01947,-0.002029,1.0,0.0,-0.001532,-0.003299,-0.011673,0.009814,-0.003875479113131571,0.9999999999634103,-598.473083,-585.268615,2.0094403267948966,33.278284108205824,0.024684662511226918,-0.009178,-0.0035501512548953167,-0.00044934136942131886,639.1194699999996
-599.182067,8.450669,-583.75885,-0.008352,-0.438079,0.004158,-14.16938,-0.049485,30.188207,-0.00363,0.012664,0.011958,3983,239,644.684997,-0.002654,1.0,0.0,-0.00198,-0.004047,-0.01181,0.009641,-0.005070315381304042,0.9999999999614864,-599.182067,-583.75885,2.0088753267948967,33.348141208580245,0.025483167794643435,-0.012664,-0.004063071761602611,-0.0004327296760902044,640.7849969999996
-599.655029,8.449044,-582.750366,-0.008454,-0.437584,0.004505,-14.17596,-0.04835,30.236433,-0.002645,0.01562,0.010163,4016,241,645.797241,-0.002968,1.0,0.0,-0.002192,-0.00442,-0.011963,0.009456,-0.0056696620046196786,0.9999999999583381,-599.655029,-582.750366,2.0083803267948968,33.39459485350959,0.027514633193769455,-0.01562,-0.005780494128044938,-0.0004481308399082451,641.8972409999997
-600.364807,8.446544,-581.234558,-0.008404,-0.436683,0.004797,-14.183792,-0.051444,30.310125,0.00333,0.019016,0.002982,4066,244,647.468383,-0.003014,1.0,0.0,-0.002291,-0.004649,-0.012321,0.009073,-0.0057578766450383624,0.9999999999560644,-600.364807,-581.234558,2.0074793267948965,33.46464565090165,0.03353318473053157,-0.019016,-0.00906190918472542,-0.0005817043630642615,643.5683829999997
-601.074829,8.443797,-579.715026,-0.008122,-0.435649,0.004746,-14.188029,-0.057846,30.384592,0.005763,0.021367,-0.002025,4116,247,649.143005,-0.003028,1.0,0.0,-0.002505,-0.004944,-0.012678,0.008647,-0.005784507710871277,0.9999999999526538,-601.074829,-579.715026,2.0064453267948967,33.53389260819131,0.04055186305769354,-0.021367,-0.011993073338899108,-0.0007765227993754564,645.2430049999997
-601.548217,8.44163,-578.699951,-0.007881,-0.434908,0.004617,-14.189068,-0.06711,30.434753,0.008031,0.022422,-0.004864,4150,249,650.26123,-0.003118,1.0,0.0,-0.002667,-0.005227,-0.01286,0.008411,-0.005956017857939568,0.99999999995038,-601.548217,-578.699951,2.0057043267948966,33.57978256430062,0.0452085603062482,-0.022422,-0.013640774577832462,-0.0008606626546985296,646.3612299999996
-602.2583,8.437921,-577.174133,-0.007397,-0.433743,0.004238,-14.18794,-0.077968,30.511592,0.010103,0.023751,-0.007117,4200,252,651.941528,-0.003324,1.0,0.0,-0.003043,-0.005742,-0.013124,0.008089,-0.006349712617762274,0.9999999999487185,-602.2583,-577.174133,2.0045393267948963,33.64895667869785,0.051012284592637513,-0.023751,-0.016689518328850864,-0.0009752083290432978,648.0415279999996
-602.731628,8.435082,-576.154785,-0.00712,-0.432913,0.004036,-14.184997,-0.086761,30.563045,0.008009,0.025274,-0.00554,4233,254,653.063598,-0.003613,1.0,0.0,-0.003333,-0.006117,-0.013223,0.007938,-0.0069007718277087965,0.9999999999462699,-602.731628,-576.154785,2.0037093267948967,33.69437444474319,0.0546839964777579,-0.025274,-0.01685971823896921,-0.0010596986141369058,649.1885979999996
-603.204833,8.432087,-575.133666,-0.006919,-0.432027,0.00383,-14.180109,-0.090523,30.616132,0.005469,0.027049,-0.005857,4266,256,654.187255,-0.003966,1.0,0.0,-0.003701,-0.006551,-0.013367,0.007775,-0.007575219250817901,0.9999999999445208,-603.204833,-575.133666,2.0028233267948967,33.740475410744075,0.05787011560062005,-0.027049,-0.017043005264306913,-0.0011583441518663307,650.3122549999997
-603.914184,8.427615,-573.598632,-0.006828,-0.430573,0.003678,-14.169793,-0.085684,30.697463,-0.001569,0.030314,-0.000341,4316,259,655.875671,-0.004267,1.0,0.0,-0.004047,-0.006842,-0.013593,0.007569,-0.008151235141975171,0.9999999999430341,-603.914184,-573.598632,2.0013693267948964,33.80995744450467,0.06360738951843814,-0.030314,-0.017296984375398717,-0.0013516649984026685,652.0006709999997
-604.386718,8.425229,-572.572998,-0.007211,-0.429483,0.003771,-14.159429,-0.067145,30.753168,-0.014262,0.033547,0.003944,4350,261,657.003417,-0.004656,1.0,0.0,-0.004386,-0.007137,-0.013763,0.007439,-0.008892647452953477,0.9999999999410227,-604.386718,-572.572998,2.0002793267948964,33.85619838563335,0.06784183740529492,-0.033547,-0.017652059083219745,-0.0015857343580378824,653.1284169999997
-605.330627,8.422642,-570.515869,-0.008606,-0.427079,0.004226,-14.134354,-0.011033,30.869255,-0.024947,0.037495,0.009448,4416,265,659.263916,-0.004696,1.0,0.0,-0.004642,-0.007119,-0.014318,0.007127,-0.008970475216697913,0.9999999999397984,-605.330627,-570.515869,1.9978753267948965,33.95121106180049,0.07832425816451583,-0.037495,-0.02046943166319994,-0.0022853962865827526,655.3889159999997
-606.037231,8.423828,-568.967956,-0.010353,-0.425136,0.005002,-14.111135,0.037772,30.954998,-0.037939,0.039228,0.018318,4466,268,660.963562,-0.004484,1.0,0.0,-0.004557,-0.006774,-0.014652,0.006975,-0.008565634802736007,0.9999999999374373,-606.037231,-568.967956,1.9959323267948965,34.01952862300356,0.08777492165044798,-0.039228,-0.02239594801464148,-0.0029329884770818992,657.0885619999997
-606.742736,8.427818,-567.415649,-0.011858,-0.423253,0.005999,-14.087484,0.098976,31.043876,-0.027487,0.037127,0.021093,4516,271,662.666809,-0.004311,1.0,0.0,-0.004676,-0.006769,-0.015067,0.007003,-0.008234267689812115,0.999999999999003,-606.742736,-567.415649,1.9940493267948964,34.090624088134355,0.09376478627730833,-0.037127,-0.024092295218606397,-0.0030064347076281805,658.7918089999996
-607.212341,8.431821,-566.378417,-0.012753,-0.42202,0.006816,-14.06966,0.126287,31.10007,-0.026336,0.037496,0.026727,4550,273,663.804016,-0.005176,1.0,0.0,-0.005484,-0.007945,-0.015185,0.007003,-0.009885587124441804,0.9999999999989155,-607.212341,-566.378417,1.9928163267948966,34.13444550923249,0.0965209704551544,-0.037496,-0.0261653211210085,-0.002527244800115014,659.9290159999997
