238.532989,8.494925,-748.888183,-0.003159,-2.85895,0.041364,-9.930974,-0.077214,-37.407398,-0.004408,0.19834,0.004842,73583,4415,4073.506835,-0.033193,1.0,0.0,-0.045285,-0.062618,-0.040167,-0.016808,-0.06339412260877562,0.9999999999877218,238.532989,-748.888183,-1.8534389803846896,38.69283190564906,0.8957839249878408,-0.19834,-0.2160759372890746,-0.016980066595155385,4057.2568349999806
238.194549,8.492691,-750.135192,-0.003598,-2.851861,0.042139,-10.214983,-0.06305,-37.359558,-0.004494,0.218675,0.031094,73616,4417,4074.803222,-0.036748,1.0,0.0,-0.046782,-0.065423,-0.040103,-0.016889,-0.07018475938892714,0.9999999999874595,238.194549,-750.135192,-1.8605279803846901,38.72080343321585,0.8842132841759387,-0.218675,-0.20677760403860693,-0.016777100082256524,4058.5532219999805
237.846435,8.491022,-751.380432,-0.004123,-2.844004,0.043556,-10.505814,-0.04599,-37.305404,-0.005858,0.241435,0.046696,73650,4419,4076.102294,-0.037542,1.0,0.0,-0.046424,-0.065299,-0.040577,-0.01745,-0.07170085546774901,0.999999999987372,237.846435,-751.380432,-1.8683849803846897,38.74616356602419,0.8944855061498203,-0.241435,-0.20723234080366393,-0.017288528679777038,4059.8522939999802
237.488571,8.489914,-752.623718,-0.004683,-2.835546,0.045161,-10.797567,-0.028665,-37.247398,-0.004904,0.25661,0.048391,73683,4421,4077.404296,-0.035388,1.0,0.0,-0.044551,-0.062556,-0.041802,-0.018658,-0.06758663470617077,0.9999999999572012,237.488571,-752.623718,-1.8768429803846898,38.76980427208971,0.9264920904938077,-0.25661,-0.21976892124710715,-0.017254079308287373,4061.1542959999806
237.121078,8.489248,-753.865051,-0.005116,-2.826909,0.046487,-11.08546,-0.017561,-37.187862,8.2e-05,0.259198,0.037303,73716,4423,4078.706054,-0.034002,1.0,0.0,-0.044294,-0.061904,-0.043271,-0.020069,-0.06493923252964094,0.9999999999694444,237.121078,-753.865051,-1.8854799803846891,38.79285114860461,0.9691250202372146,-0.259198,-0.2367351345098716,-0.016162357316595433,4062.4310539999806
236.743865,8.488891,-755.104248,-0.005451,-2.818215,0.047433,-11.380032,-0.008554,-37.122344,0.002621,0.262097,0.029495,73750,4425,4080.004882,-0.036104,1.0,0.0,-0.047256,-0.065899,-0.044674,-0.021423,-0.06895546597296583,0.9999999999230952,236.743865,-755.104248,-1.8941739803846893,38.81444398492825,1.006225877338986,-0.262097,-0.24305788458513097,-0.014669460279243651,4063.7548819999806
236.356552,8.488763,-756.341064,-0.005757,-2.809278,0.048334,-11.686022,-0.002172,-37.048316,0.004206,0.271082,0.029285,73783,4427,4081.30249,-0.041036,1.0,0.0,-0.052046,-0.072883,-0.045804,-0.022491,-0.07837425861474621,0.9999999999105021,236.356552,-756.341064,-1.9031109803846897,38.83374721432522,1.0396662513651727,-0.271082,-0.2346028418003064,-0.014660439410461024,4065.0524899999805
235.755477,8.489198,-758.19104,-0.006251,-2.794976,0.050129,-12.174093,0.014382,-36.917819,0.003351,0.294261,0.038206,73833,4430,4083.246826,-0.044182,1.0,0.0,-0.055126,-0.077577,-0.04769,-0.024124,-0.08438314812465163,0.9999999998896888,235.755477,-758.19104,-1.9174129803846895,38.857977123179126,1.0915649242705818,-0.294261,-0.21334590393541739,-0.017983653501135066,4066.9968259999805
235.340972,8.489924,-759.420532,-0.00661,-2.784925,0.051083,-12.50387,0.023268,-36.824645,0.005771,0.301286,0.022321,73866,4432,4084.541992,-0.04097,1.0,0.0,-0.05307,-0.074496,-0.049218,-0.025497,-0.07824792312712736,0.9999999999085782,235.340972,-759.420532,-1.9274639803846902,38.872875905685014,1.1405100499943206,-0.301286,-0.20747426304583202,-0.020324855905228922,4068.2919919999804
234.915222,8.491073,-760.646728,-0.006895,-2.774779,0.051839,-12.844054,0.038177,-36.724258,0.007242,0.303794,0.023042,73900,4434,4085.836425,-0.038298,1.0,0.0,-0.0521,-0.07256,-0.050762,-0.026828,-0.07314440052165266,0.9999999997302649,234.915222,-760.646728,-1.9376099803846891,38.88759952551111,1.1812924908537337,-0.303794,-0.2117115210939383,-0.021380495051214865,4069.5864249999804
234.478179,8.492665,-761.869506,-0.007205,-2.764683,0.052062,-13.182547,0.050285,-36.620441,0.006743,0.301256,0.004186,73933,4436,4087.130615,-0.037076,1.0,0.0,-0.052437,-0.07259,-0.052033,-0.027835,-0.07081016191533225,0.9999999998896888,234.478179,-761.869506,-1.94770598038469,38.90174375114597,1.2208921172100666,-0.301256,-0.22028002914305342,-0.02138978927203894,4070.8806149999805
234.030059,8.494359,-763.088867,-0.007191,-2.755086,0.051097,-13.514974,0.051542,-36.518146,0.017966,0.284133,-0.030585,73966,4438,4088.42456,-0.038169,1.0,0.0,-0.055191,-0.076078,-0.053024,-0.028841,-0.0728979297109483,0.9999999998440391,234.030059,-763.088867,-1.9573029803846893,38.91879675964403,1.2477052053725544,-0.284133,-0.2217527314739408,-0.021195497767930505,4072.1995599999805
233.570404,8.496256,-764.304565,-0.007011,-2.745628,0.0503,-13.86259,0.057756,-36.403621,0.018368,0.284964,-0.021727,74000,4440,4089.718749,-0.041834,1.0,0.0,-0.058491,-0.081051,-0.052921,-0.02868,-0.07989724039735077,0.9999999998134311,233.570404,-764.304565,-1.9667609803846897,38.93366674498281,1.2508465974534495,-0.284964,-0.21038194055632023,-0.022367751651613865,4073.4937489999807
232.618606,8.497908,-766.724914,-0.005665,-2.72755,0.046144,-14.507946,0.007467,-36.186923,0.046607,0.257659,-0.059571,74066,4444,4092.308349,-0.0416,1.0,0.0,-0.060648,-0.083853,-0.053748,-0.029438,-0.07945033136774324,0.9999999998772706,232.618606,-766.724914,-1.9848389803846898,38.96594141643089,1.276441490285137,-0.257659,-0.20235893324864992,-0.02190736611276023,4076.0833489999804
232.126617,8.497154,-767.929382,-0.004903,-2.718388,0.044061,-14.822876,-0.034837,-36.068443,0.032533,0.278812,-0.065396,74100,4446,4093.604248,-0.049219,1.0,0.0,-0.066268,-0.092891,-0.053303,-0.028874,-0.09400197431526346,0.9999999995829092,232.126617,-767.929382,-1.9940009803846896,38.97392085515626,1.2975848841758264,-0.278812,-0.21768826946332268,-0.020498739207847727,4077.3792479999806
231.624252,8.494786,-769.130065,-0.004033,-2.709062,0.041555,-15.136556,-0.080815,-35.954128,0.040321,0.277898,-0.069045,74133,4448,4094.901123,-0.049778,1.0,0.0,-0.067538,-0.094915,-0.054572,-0.030128,-0.09506953751151656,0.9999999993184561,231.624252,-769.130065,-2.0033269803846903,38.98782257696551,1.328284039118925,-0.277898,-0.2344014595929971,-0.01907397218021245,4078.7011229999807
230.849548,8.489601,-770.922912,-0.00279,-2.694264,0.039476,-15.650119,-0.11723,-35.75003,0.027585,0.311897,-0.02641,74183,4451,4096.849121,-0.052559,1.0,0.0,-0.06927,-0.09756,-0.054946,-0.030246,-0.10038142610002708,0.9999999991986477,230.849548,-770.922912,-2.0181249803846892,39.002028767043505,1.3537436130123766,-0.311897,-0.2373605333135714,-0.018849572286442573,4080.649120999981
230.318511,8.485381,-772.112121,-0.002508,-2.683372,0.038704,-16.004619,-0.128054,-35.604709,0.021249,0.326916,-0.019135,74216,4453,4098.149902,-0.051746,1.0,0.0,-0.068422,-0.096732,-0.056527,-0.031499,-0.09882858245600375,0.9999999994003981,230.318511,-772.112121,-2.0290169803846894,39.01145490154409,1.3962516874237263,-0.326916,-0.22700151132690366,-0.01960812078793417,4081.9499019999807
229.499282,8.478708,-773.886657,-0.001748,-2.66709,0.038601,-16.552896,-0.134734,-35.378288,0.030004,0.325199,0.011018,74266,4456,4100.104492,-0.053069,1.0,0.0,-0.070557,-0.099688,-0.057432,-0.032571,-0.10135525769573214,0.999999999338395,229.499282,-773.886657,-2.0452989803846897,39.032650815288655,1.440068793324068,-0.325199,-0.22949410525084282,-0.02062045707357285,4083.904491999981
228.937484,8.47435,-775.062805,-0.001555,-2.655641,0.03842,-16.931989,-0.129947,-35.205451,0.015297,0.348514,-0.008944,74300,4458,4101.410644,-0.053089,1.0,0.0,-0.070694,-0.09982,-0.05871,-0.033064,-0.10139394379609047,0.9999999991712754,228.937484,-775.062805,-2.0567479803846895,39.037833256580655,1.4709202020936925,-0.348514,-0.2353137365337425,-0.02174478592467821,4085.21064399998
228.362945,8.470157,-776.233093,-0.001696,-2.643755,0.038284,-17.316673,-0.121857,-35.029899,0.010779,0.354675,-0.001443,74333,4460,4102.719238,-0.049043,1.0,0.0,-0.06816,-0.095533,-0.060174,-0.034544,-0.09366646451148815,0.9999999992668598,228.362945,-776.233093,-2.068633980384689,39.04704667623601,1.5129883023265105,-0.354675,-0.21750498066642693,-0.022736508968401736,4086.5192379999803
227.775451,8.466382,-777.39746,-0.001591,-2.632242,0.03821,-17.705505,-0.109532,-34.84975,0.017016,0.342484,-0.004216,74366,4462,4104.030761,-0.051916,1.0,0.0,-0.071357,-0.100278,-0.060745,-0.034855,-0.0991526935500406,0.9999999994374775,227.775451,-777.39746,-2.08014698038469,39.05935764372475,1.5351100374648237,-0.342484,-0.1905832206825215,-0.022648750472285428,4087.8307609999806
226.870178,8.46102,-779.132446,-0.001284,-2.615428,0.036964,-18.273584,-0.111433,-34.575057,0.021491,0.330989,-0.04081,74416,4465,4106.003906,-0.060001,1.0,0.0,-0.079268,-0.11196,-0.061283,-0.035192,-0.11459370798151797,0.9999999994198123,226.870178,-779.132446,-2.09696098038469,39.07578938426149,1.5624092790118347,-0.330989,-0.16831357181598364,-0.022731707320184924,4089.7789059999805
226.251113,8.456933,-780.281433,-0.000652,-2.60462,0.035485,-18.647941,-0.123876,-34.38636,0.031805,0.322233,-0.046619,74450,4467,4107.32373,-0.067209,1.0,0.0,-0.085991,-0.122007,-0.061653,-0.035388,-0.1283600336794462,0.9999999999416349,226.251113,-780.281433,-2.107768980384689,39.08597840311852,1.5664449751056537,-0.322233,-0.17003760231331144,-0.023864685364939575,4091.0737299999805
225.619491,8.452507,-781.423828,-0.000152,-2.593555,0.033734,-19.019771,-0.140474,-34.187248,0.021786,0.336861,-0.055045,74483,4469,4108.64746,-0.065335,1.0,0.0,-0.084452,-0.119835,-0.061707,-0.03503,-0.12478113756361338,0.9999999999392737,225.619491,-781.423828,-2.1188339803846894,39.09002993940282,1.5777116474615767,-0.336861,-0.16111859325403355,-0.02391884094603025,4092.3974599999806
224.650131,8.443569,-783.125671,0.000989,-2.577252,0.029975,-19.550662,-0.189138,-33.904239,0.038635,0.319494,-0.070156,74533,4472,4110.641113,-0.066698,1.0,0.0,-0.087176,-0.123699,-0.063114,-0.03648,-0.12738484895188776,0.9999999999398859,224.650131,-783.125671,-2.13513698038469,39.103940637308185,1.6148168444880113,-0.319494,-0.13729113313665853,-0.022576210796041885,4094.34111299998
223.988677,8.436686,-784.25177,0.001653,-2.56623,0.027745,-19.911794,-0.215774,-33.697593,0.024208,0.336482,-0.069032,74566,4474,4111.976074,-0.078991,1.0,0.0,-0.097038,-0.138588,-0.062893,-0.0358,-0.15086230493700042,0.9999999998310088,223.988677,-784.25177,-2.1461589803846897,39.10689832201051,1.630281547468467,-0.336482,-0.13639376221491156,-0.02292528782296177,4095.6510739999803
222.97406,8.424665,-785.927978,0.002401,-2.549312,0.02489,-20.459888,-0.244824,-33.3805,0.024781,0.337447,-0.044322,74616,4477,4113.987792,-0.078009,1.0,0.0,-0.096722,-0.138004,-0.064145,-0.037229,-0.14898685207057155,0.9999999998229633,222.97406,-785.927978,-2.163076980384689,39.11661569641775,1.65987158578859,-0.337447,-0.14410378052870865,-0.025252715486599797,4097.61279199998
222.281906,8.416364,-787.03601,0.002668,-2.537718,0.023381,-20.837465,-0.252092,-33.149173,0.013938,0.350786,-0.04717,74650,4479,4115.335449,-0.072457,1.0,0.0,-0.091949,-0.130821,-0.064255,-0.036812,-0.13838411146042467,0.9999999999390988,222.281906,-787.03601,-2.1746709803846898,39.11872953503761,1.6711127354939634,-0.350786,-0.13340387780205437,-0.025919639276460238,4098.9354489999805
221.577056,8.407861,-788.13623,0.002828,-2.525995,0.022376,-21.220716,-0.253972,-32.915145,0.013653,0.35036,-0.028608,74683,4481,4116.688964,-0.0726,1.0,0.0,-0.092146,-0.130889,-0.064616,-0.037461,-0.13865648799885827,0.9999999999375246,221.577056,-788.13623,-2.1863939803846897,39.12669139121576,1.681540573475285,-0.35036,-0.11824600997961293,-0.0263258714000143,4100.23896399998
220.859146,8.399627,-789.228271,0.002989,-2.514274,0.022001,-21.614196,-0.243664,-32.666404,0.010051,0.353076,-0.010826,74716,4483,4118.048828,-0.075456,1.0,0.0,-0.094112,-0.133919,-0.064404,-0.037,-0.14411097246204332,0.9999999999523039,220.859146,-789.228271,-2.1981149803846893,39.13387643646928,1.675450408930736,-0.353076,-0.12491583548186481,-0.02811777903129098,4101.52382799998
220.128204,8.391672,-790.311889,0.002893,-2.5023,0.021992,-22.003486,-0.236772,-32.412837,0.003972,0.359749,0.002992,74750,4485,4119.412109,-0.069291,1.0,0.0,-0.088839,-0.1259,-0.064583,-0.037005,-0.13233769726209435,0.9999999998518223,220.128204,-790.311889,-2.2100889803846897,39.139778874503556,1.6802107593187792,-0.359749,-0.1327879945034262,-0.030751228211302717,4102.83710899998
219.384201,8.38413,-791.386901,0.002841,-2.490371,0.022117,-22.39636,-0.222442,-32.153091,0.00737,0.356002,0.003135,74783,4487,4120.770996,-0.060823,1.0,0.0,-0.081978,-0.11535,-0.06465,-0.037079,-0.11616361560239798,0.9999999983487073,219.384201,-791.386901,-2.22201798038469,39.14850785413556,1.6770613878350247,-0.356002,-0.12457416292016815,-0.03296870837483645,4104.14599599998
218.627044,8.377174,-792.453002,0.002624,-2.478379,0.022216,-22.791614,-0.203274,-31.883584,-0.001409,0.362171,0.00527,74816,4489,4122.126464,-0.057011,1.0,0.0,-0.078681,-0.110293,-0.06458,-0.036834,-0.10888359272836586,0.999999998451113,218.627044,-792.453002,-2.2340099803846893,39.156544888845666,1.669008621267814,-0.362171,-0.10820634522626184,-0.03370334004315012,4105.45146399998
217.856872,8.370776,-793.51007,0.00215,-2.46623,0.022349,-23.179021,-0.187884,-31.613748,-0.006673,0.364473,0.001407,74850,4491,4123.478027,-0.057669,1.0,0.0,-0.078947,-0.110587,-0.064675,-0.037071,-0.11013994509492639,0.9999999983424983,217.856872,-793.51007,-2.24615898038469,39.16497650713831,1.6735269108230355,-0.364473,-0.09914309925474891,-0.03429030189943916,4106.77802699998
217.073638,8.365088,-794.557922,0.001683,-2.454209,0.022431,-23.573259,-0.162623,-31.332765,-0.00712,0.360376,0.003559,74883,4493,4124.82666,-0.058331,1.0,0.0,-0.079445,-0.111184,-0.064807,-0.037212,-0.11140500241658365,0.9999999981338392,217.073638,-794.557922,-2.258179980384689,39.175006351620574,1.6611982954461766,-0.360376,-0.10758779611369117,-0.03682196263169413,4108.07665999998
215.874099,8.358361,-796.111572,0.000443,-2.435846,0.023152,-24.158279,-0.123548,-30.898431,-0.018603,0.367117,0.009348,74933,4496,4126.845703,-0.050093,1.0,0.0,-0.07189,-0.099833,-0.064405,-0.036987,-0.09567227707882947,0.9999999978929106,215.874099,-796.111572,-2.27654298038469,39.18676054433658,1.6532636040353381,-0.367117,-0.11846434734820568,-0.0397500767431076,4110.04570299998
215.058258,8.355139,-797.135253,-0.000325,-2.424036,0.023385,-24.548738,-0.08549,-30.606445,-0.015763,0.351559,0.006709,74966,4498,4128.188964,-0.039836,1.0,0.0,-0.063707,-0.087255,-0.064385,-0.036972,-0.07608118149770499,0.9999999974292433,215.058258,-797.135253,-2.2883529803846896,39.201261335649875,1.6297615238896839,-0.351559,-0.12426423694966193,-0.040402692950268104,4111.33896399998
213.810974,8.352248,-798.65277,-0.001733,-2.407089,0.02268,-25.102474,-0.046796,-30.180007,-0.020377,0.330471,-0.026021,75016,4501,4130.202148,-0.037586,1.0,0.0,-0.061724,-0.083956,-0.063305,-0.036034,-0.07178579753547751,0.9999999975677663,213.810974,-798.65277,-2.3052999803846896,39.22265150101548,1.597070026834583,-0.330471,-0.16079709122023889,-0.042086210165422244,4113.30214799998
212.964355,8.351419,-799.652832,-0.00244,-2.396914,0.021406,-25.459171,-0.018784,-29.905086,-0.01317,0.295264,-0.045681,75050,4503,4131.543945,-0.026956,1.0,0.0,-0.053105,-0.070716,-0.062156,-0.035128,-0.05148228790357859,0.9999999999902579,212.964355,-799.652832,-2.3154749803846895,39.24396649267159,1.5474658628566864,-0.295264,-0.20016820225923518,-0.043394448476441916,4114.61894499998
212.106735,8.351147,-800.644409,-0.002985,-2.388138,0.018655,-25.779899,-0.005118,-29.658094,-0.009999,0.249646,-0.096914,75083,4505,4132.885742,-0.016972,1.0,0.0,-0.045316,-0.058507,-0.060209,-0.033448,-0.03241460236840611,0.9999999939819959,212.106735,-800.644409,-2.3242509803846896,39.268166314545795,1.488907806483681,-0.249646,-0.22037942361585836,-0.04202529164189439,4115.935741999981
210.801849,8.350769,-802.117736,-0.003189,-2.378268,0.012308,-26.212299,-0.012777,-29.330297,0.00288,0.174918,-0.133169,75133,4508,4134.899902,-0.018343,1.0,0.0,-0.046445,-0.059537,-0.055124,-0.029234,-0.03503416726892752,0.9999999999468819,210.801849,-802.117736,-2.33412098038469,39.313641388051025,1.3373637445855202,-0.174918,-0.231852872381505,-0.03468460361334724,4117.89990199998
209.920425,8.349882,-803.091186,-0.00308,-2.372898,0.008255,-26.487377,-0.031182,-29.117414,0.00513,0.162719,-0.106838,75166,4510,4136.244628,-0.035715,1.0,0.0,-0.058642,-0.078452,-0.050856,-0.02558,-0.06821172179064393,0.9999999995412823,209.920425,-803.091186,-2.3394909803846895,39.34410219017535,1.2027307415061443,-0.162719,-0.255442977008245,-0.029302512577507045,4119.219627999981
209.0298,8.34837,-804.057312,-0.002909,-2.367078,0.005502,-26.758529,-0.051353,-28.900375,0.008037,0.178412,-0.07741,75200,4512,4137.591308,-0.040593,1.0,0.0,-0.058206,-0.07983,-0.046893,-0.022095,-0.07752829875457252,0.9999999997449567,209.0298,-804.057312,-2.34531098038469,39.3709404542866,1.0860925971043258,-0.178412,-0.27362673308030927,-0.02508520753549881,4120.541307999981
208.151245,8.345221,-805.016235,-0.00277,-2.363332,0.004141,-25.768201,-0.129592,-28.685842,0.00132,0.033577,-0.007652,75233,4514,4138.925292,-0.041772,1.0,0.0,-0.055893,-0.077915,-0.04469,-0.020225,-0.07977943106798424,0.999999999992619,208.151245,-805.016235,-2.3490569803846895,38.51856743211762,1.7882049666559574,-0.033577,-0.26314685248784725,-0.018357307804933498,4121.850291999981
207.281814,8.342007,-805.966369,-0.003157,-2.361303,0.006617,-26.152341,-0.085364,-28.402399,-0.015474,0.072209,0.096177,75266,4516,4140.248046,-0.087272,1.0,0.0,-0.109576,-0.150014,-0.053677,-0.02909,-0.16667894353783663,0.9999999995436435,207.281814,-805.966369,-2.3510859803846897,38.5836510076354,1.3939453563456325,-0.072209,-0.23339368915875747,-0.008929948995200832,4123.148045999981
206.40036,8.340021,-806.906921,-0.004002,-2.357478,0.01035,-26.498861,-0.055574,-28.124061,-0.025868,0.128262,0.097157,75300,4518,4141.573242,-0.087272,1.0,0.0,-0.097829,-0.138648,-0.045437,-0.020344,-0.1666789435363426,0.9999999992468334,206.40036,-806.906921,-2.3549109803846897,38.6256817358475,1.099614418811921,-0.128262,-0.21873816561499768,-0.0025814435776627676,4124.423241999982
205.508224,8.338506,-807.838806,-0.005068,-2.351511,0.012432,-26.814609,-0.042325,-27.865056,-0.030284,0.195388,0.050579,75333,4520,4142.902343,-0.087272,1.0,0.0,-0.090871,-0.132083,-0.042343,-0.016863,-0.16667894353704332,0.9999999991083104,205.508224,-807.838806,-2.3608779803846898,38.6604590806579,0.9238535483468944,-0.195388,-0.21295486060248087,0.000562932327220711,4125.727342999981
204.15065,8.337271,-809.220153,-0.00717,-2.3379,0.013965,-27.275686,-0.018429,-27.46808,-0.042367,0.309216,0.019908,75383,4523,4144.901855,-0.087272,1.0,0.0,-0.084308,-0.125793,-0.042723,-0.016974,-0.16667894353138185,0.9999999989440767,204.15065,-809.220153,-2.37448898038469,38.70072180534645,0.8441548449060186,-0.309216,-0.17133127996335765,0.001760251765514198,4127.651854999982
